Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
258393.0,34in Ultrawide Monitor,1.0,379.989990234375,2002-09-19 00:49:00.0000000,"309 Hickory St, San Francisco, CA 94016"
258394.0,Lightning Charging Cable,1.0,14.949999809265137,2017-09-19 21:31:00.0000000,"372 Dogwood St, San Francisco, CA 94016"
258395.0,Wired Headphones,1.0,11.989999771118164,2001-09-19 19:15:00.0000000,"861 Lakeview St, Seattle, WA 98101"
258396.0,20in Monitor,1.0,109.98999786376953,2007-09-19 14:44:00.0000000,"454 Lake St, San Francisco, CA 94016"
258397.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-09-19 10:14:00.0000000,"368 Cedar St, San Francisco, CA 94016"
258398.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-09-19 09:33:00.0000000,"737 12th St, Los Angeles, CA 90001"
258399.0,Apple Airpods Headphones,1.0,150.0,2006-09-19 17:58:00.0000000,"314 Chestnut St, Austin, TX 73301"
258400.0,Lightning Charging Cable,1.0,14.949999809265137,2008-09-19 21:09:00.0000000,"10 River St, Boston, MA 02215"
258401.0,Apple Airpods Headphones,1.0,150.0,2017-09-19 17:11:00.0000000,"241 Cedar St, Portland, OR 97035"
258402.0,LG Washing Machine,1.0,600.0,2020-09-19 22:31:00.0000000,"991 Willow St, Dallas, TX 75001"
258403.0,USB-C Charging Cable,1.0,11.949999809265137,2008-09-19 09:01:00.0000000,"242 5th St, Boston, MA 02215"
258404.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-09-19 17:07:00.0000000,"657 Hill St, San Francisco, CA 94016"
258405.0,USB-C Charging Cable,1.0,11.949999809265137,2008-09-19 23:49:00.0000000,"466 13th St, Austin, TX 73301"
258406.0,USB-C Charging Cable,1.0,11.949999809265137,2014-09-19 22:48:00.0000000,"627 5th St, Seattle, WA 98101"
258407.0,Apple Airpods Headphones,1.0,150.0,2006-09-19 14:57:00.0000000,"9 10th St, Dallas, TX 75001"
258408.0,USB-C Charging Cable,1.0,11.949999809265137,2015-09-19 19:06:00.0000000,"957 Wilson St, New York City, NY 10001"
258409.0,Lightning Charging Cable,1.0,14.949999809265137,2030-09-19 13:27:00.0000000,"246 Spruce St, San Francisco, CA 94016"
258410.0,Wired Headphones,1.0,11.989999771118164,2019-09-19 17:53:00.0000000,"704 Adams St, Portland, OR 97035"
258411.0,27in 4K Gaming Monitor,1.0,389.989990234375,2013-09-19 15:16:00.0000000,"10 Spruce St, Los Angeles, CA 90001"
258412.0,USB-C Charging Cable,1.0,11.949999809265137,2023-09-19 21:51:00.0000000,"199 Church St, Seattle, WA 98101"
258413.0,iPhone,1.0,700.0,2030-09-19 20:54:00.0000000,"684 Walnut St, Boston, MA 02215"
258414.0,20in Monitor,1.0,109.98999786376953,2002-09-19 13:21:00.0000000,"217 West St, Dallas, TX 75001"
258415.0,USB-C Charging Cable,2.0,11.949999809265137,2005-09-19 07:43:00.0000000,"488 Maple St, New York City, NY 10001"
258415.0,Wired Headphones,1.0,11.989999771118164,2005-09-19 07:43:00.0000000,"488 Maple St, New York City, NY 10001"
258416.0,ThinkPad Laptop,1.0,999.989990234375,2002-09-19 12:53:00.0000000,"878 Chestnut St, Seattle, WA 98101"
258417.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-09-19 19:45:00.0000000,"976 West St, San Francisco, CA 94016"
258418.0,Vareebadd Phone,1.0,400.0,2016-09-19 20:26:00.0000000,"584 Wilson St, Los Angeles, CA 90001"
258418.0,Wired Headphones,2.0,11.989999771118164,2016-09-19 20:26:00.0000000,"584 Wilson St, Los Angeles, CA 90001"
258419.0,Flatscreen TV,1.0,300.0,2028-09-19 11:28:00.0000000,"904 Chestnut St, Los Angeles, CA 90001"
258420.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-09-19 17:54:00.0000000,"743 Spruce St, Los Angeles, CA 90001"
258421.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-09-19 14:36:00.0000000,"871 Cedar St, Atlanta, GA 30301"
258422.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-09-19 13:38:00.0000000,"713 North St, Los Angeles, CA 90001"
258423.0,Macbook Pro Laptop,1.0,1700.0,2030-09-19 09:13:00.0000000,"455 9th St, Los Angeles, CA 90001"
258424.0,Wired Headphones,1.0,11.989999771118164,2004-09-19 22:52:00.0000000,"368 Jackson St, Seattle, WA 98101"
258425.0,27in 4K Gaming Monitor,1.0,389.989990234375,2003-09-19 20:02:00.0000000,"879 Willow St, Boston, MA 02215"
258426.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-09-19 23:58:00.0000000,"238 Elm St, Dallas, TX 75001"
258427.0,AA Batteries (4-pack),1.0,3.8399999141693115,2009-09-19 21:18:00.0000000,"627 5th St, Atlanta, GA 30301"
258428.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-09-19 14:48:00.0000000,"818 Elm St, Los Angeles, CA 90001"
258429.0,Lightning Charging Cable,1.0,14.949999809265137,2015-09-19 17:33:00.0000000,"956 Hill St, Boston, MA 02215"
258430.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-09-19 11:40:00.0000000,"492 4th St, Portland, OR 97035"
258431.0,Apple Airpods Headphones,1.0,150.0,2011-09-19 21:46:00.0000000,"450 4th St, Dallas, TX 75001"
258432.0,Wired Headphones,1.0,11.989999771118164,2019-09-19 19:01:00.0000000,"591 Cherry St, Los Angeles, CA 90001"
258433.0,Apple Airpods Headphones,1.0,150.0,2017-09-19 11:14:00.0000000,"558 14th St, San Francisco, CA 94016"
258434.0,USB-C Charging Cable,1.0,11.949999809265137,2008-09-19 17:49:00.0000000,"6 Ridge St, Los Angeles, CA 90001"
258435.0,Lightning Charging Cable,1.0,14.949999809265137,2003-09-19 21:05:00.0000000,"777 Lincoln St, Seattle, WA 98101"
258436.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-09-19 08:54:00.0000000,"306 Jackson St, San Francisco, CA 94016"
258437.0,Wired Headphones,1.0,11.989999771118164,2010-09-19 03:51:00.0000000,"529 River St, San Francisco, CA 94016"
258438.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-09-19 14:37:00.0000000,"117 Cedar St, San Francisco, CA 94016"
258439.0,ThinkPad Laptop,1.0,999.989990234375,2005-09-19 22:28:00.0000000,"743 Hickory St, San Francisco, CA 94016"
258440.0,USB-C Charging Cable,1.0,11.949999809265137,2021-09-19 08:08:00.0000000,"487 Jefferson St, Boston, MA 02215"
258441.0,Wired Headphones,1.0,11.989999771118164,2017-09-19 08:17:00.0000000,"920 Maple St, Los Angeles, CA 90001"
258442.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-09-19 19:19:00.0000000,"770 12th St, Austin, TX 73301"
258443.0,Wired Headphones,1.0,11.989999771118164,2015-09-19 01:02:00.0000000,"389 7th St, Atlanta, GA 30301"
258444.0,Apple Airpods Headphones,1.0,150.0,2015-09-19 19:52:00.0000000,"72 5th St, San Francisco, CA 94016"
258445.0,AAA Batteries (4-pack),1.0,2.990000009536743,2018-09-19 02:49:00.0000000,"348 Willow St, New York City, NY 10001"
258446.0,Lightning Charging Cable,2.0,14.949999809265137,2004-09-19 19:23:00.0000000,"552 11th St, San Francisco, CA 94016"
258447.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-09-19 20:45:00.0000000,"669 Maple St, New York City, NY 10001"
258448.0,Lightning Charging Cable,1.0,14.949999809265137,2010-09-19 22:14:00.0000000,"186 Elm St, Los Angeles, CA 90001"
258449.0,USB-C Charging Cable,1.0,11.949999809265137,2017-09-19 17:06:00.0000000,"45 Walnut St, San Francisco, CA 94016"
258450.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-09-19 08:00:00.0000000,"500 6th St, San Francisco, CA 94016"
258451.0,20in Monitor,1.0,109.98999786376953,2023-09-19 10:29:00.0000000,"766 Elm St, Seattle, WA 98101"
258452.0,AAA Batteries (4-pack),2.0,2.990000009536743,2023-09-19 17:01:00.0000000,"744 Lake St, Austin, TX 73301"
258453.0,USB-C Charging Cable,1.0,11.949999809265137,2011-09-19 18:57:00.0000000,"4 West St, Dallas, TX 75001"
258454.0,27in 4K Gaming Monitor,1.0,389.989990234375,2018-09-19 13:42:00.0000000,"268 Spruce St, San Francisco, CA 94016"
258455.0,27in 4K Gaming Monitor,1.0,389.989990234375,2029-09-19 17:19:00.0000000,"135 River St, Atlanta, GA 30301"
258456.0,AAA Batteries (4-pack),3.0,2.990000009536743,2003-09-19 18:32:00.0000000,"788 West St, Los Angeles, CA 90001"
258457.0,Apple Airpods Headphones,1.0,150.0,2015-09-19 09:56:00.0000000,"126 7th St, Los Angeles, CA 90001"
258458.0,Wired Headphones,1.0,11.989999771118164,2013-09-19 09:27:00.0000000,"813 Forest St, Portland, OR 97035"
258459.0,Wired Headphones,1.0,11.989999771118164,2028-09-19 15:02:00.0000000,"841 14th St, Seattle, WA 98101"
258460.0,ThinkPad Laptop,1.0,999.989990234375,2005-09-19 20:29:00.0000000,"771 Washington St, Portland, OR 97035"
258461.0,34in Ultrawide Monitor,1.0,379.989990234375,2008-09-19 12:39:00.0000000,"668 Hickory St, San Francisco, CA 94016"
258462.0,ThinkPad Laptop,1.0,999.989990234375,2018-09-19 09:05:00.0000000,"152 Washington St, New York City, NY 10001"
258463.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-09-19 14:41:00.0000000,"526 5th St, San Francisco, CA 94016"
258464.0,27in FHD Monitor,1.0,149.99000549316406,2012-09-19 17:34:00.0000000,"680 2nd St, San Francisco, CA 94016"
258465.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-09-19 18:52:00.0000000,"253 Ridge St, San Francisco, CA 94016"
258466.0,AAA Batteries (4-pack),1.0,2.990000009536743,2006-09-19 22:48:00.0000000,"935 Sunset St, San Francisco, CA 94016"
258467.0,Flatscreen TV,1.0,300.0,2022-09-19 09:55:00.0000000,"994 Lake St, Portland, OR 97035"
258468.0,USB-C Charging Cable,1.0,11.949999809265137,2022-09-19 16:07:00.0000000,"764 Hill St, Portland, ME 04101"
258469.0,Vareebadd Phone,1.0,400.0,2008-09-19 10:25:00.0000000,"244 Cherry St, Seattle, WA 98101"
258469.0,USB-C Charging Cable,1.0,11.949999809265137,2008-09-19 10:25:00.0000000,"244 Cherry St, Seattle, WA 98101"
258470.0,USB-C Charging Cable,1.0,11.949999809265137,2024-09-19 09:38:00.0000000,"500 Meadow St, Boston, MA 02215"
258471.0,Vareebadd Phone,1.0,400.0,2013-09-19 15:24:00.0000000,"818 Ridge St, Los Angeles, CA 90001"
258472.0,Apple Airpods Headphones,1.0,150.0,2030-09-19 09:11:00.0000000,"441 5th St, Austin, TX 73301"
258473.0,USB-C Charging Cable,2.0,11.949999809265137,2015-09-19 20:57:00.0000000,"854 Chestnut St, Los Angeles, CA 90001"
258474.0,Apple Airpods Headphones,1.0,150.0,2025-09-19 11:24:00.0000000,"480 Hill St, San Francisco, CA 94016"
258475.0,Wired Headphones,1.0,11.989999771118164,2003-09-19 14:59:00.0000000,"572 Cherry St, Los Angeles, CA 90001"
258476.0,Google Phone,1.0,600.0,2002-09-19 20:34:00.0000000,"961 Maple St, Austin, TX 73301"
258477.0,Wired Headphones,1.0,11.989999771118164,2002-09-19 23:31:00.0000000,"606 2nd St, San Francisco, CA 94016"
258478.0,34in Ultrawide Monitor,1.0,379.989990234375,2023-09-19 20:15:00.0000000,"824 Meadow St, San Francisco, CA 94016"
258479.0,Lightning Charging Cable,2.0,14.949999809265137,2007-09-19 10:44:00.0000000,"683 Sunset St, Dallas, TX 75001"
258480.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-09-19 19:42:00.0000000,"388 Pine St, New York City, NY 10001"
258481.0,USB-C Charging Cable,1.0,11.949999809265137,2020-09-19 14:19:00.0000000,"206 West St, Austin, TX 73301"
258482.0,27in FHD Monitor,1.0,149.99000549316406,2030-09-19 17:25:00.0000000,"296 Washington St, San Francisco, CA 94016"
258483.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-09-19 12:18:00.0000000,"259 Sunset St, New York City, NY 10001"
258484.0,Apple Airpods Headphones,1.0,150.0,2001-09-19 15:35:00.0000000,"974 Washington St, San Francisco, CA 94016"
258485.0,Bose SoundSport Headphones,1.0,99.98999786376953,2009-09-19 13:32:00.0000000,"354 Jackson St, Portland, OR 97035"
258486.0,Lightning Charging Cable,1.0,14.949999809265137,2020-09-19 19:08:00.0000000,"113 Dogwood St, Portland, OR 97035"
258487.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-09-19 14:33:00.0000000,"261 Park St, Dallas, TX 75001"
258488.0,AAA Batteries (4-pack),1.0,2.990000009536743,2027-09-19 17:17:00.0000000,"910 Highland St, San Francisco, CA 94016"
258489.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-09-19 09:48:00.0000000,"795 2nd St, Austin, TX 73301"
258490.0,34in Ultrawide Monitor,1.0,379.989990234375,2009-09-19 17:17:00.0000000,"39 Park St, Los Angeles, CA 90001"
258491.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-09-19 21:23:00.0000000,"568 Center St, Los Angeles, CA 90001"
258492.0,AA Batteries (4-pack),2.0,3.8399999141693115,2028-09-19 07:46:00.0000000,"946 7th St, Seattle, WA 98101"
258493.0,USB-C Charging Cable,1.0,11.949999809265137,2016-09-19 17:30:00.0000000,"335 11th St, Dallas, TX 75001"
258494.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-09-19 23:34:00.0000000,"588 Wilson St, Boston, MA 02215"
258495.0,34in Ultrawide Monitor,1.0,379.989990234375,2012-09-19 17:37:00.0000000,"152 Center St, New York City, NY 10001"
258496.0,AA Batteries (4-pack),2.0,3.8399999141693115,2020-09-19 23:30:00.0000000,"290 Jefferson St, Boston, MA 02215"
258497.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-09-19 11:13:00.0000000,"54 Hickory St, Boston, MA 02215"
258498.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-09-19 17:40:00.0000000,"349 Maple St, San Francisco, CA 94016"
258499.0,ThinkPad Laptop,1.0,999.989990234375,2025-09-19 12:28:00.0000000,"902 5th St, Los Angeles, CA 90001"
258500.0,Wired Headphones,1.0,11.989999771118164,2008-09-19 18:46:00.0000000,"237 10th St, San Francisco, CA 94016"
258501.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-09-19 12:31:00.0000000,"501 Chestnut St, Dallas, TX 75001"
258502.0,Lightning Charging Cable,2.0,14.949999809265137,2003-09-19 11:39:00.0000000,"469 12th St, San Francisco, CA 94016"
258503.0,USB-C Charging Cable,1.0,11.949999809265137,2015-09-19 10:04:00.0000000,"761 West St, New York City, NY 10001"
258504.0,AA Batteries (4-pack),2.0,3.8399999141693115,2010-09-19 15:02:00.0000000,"548 12th St, New York City, NY 10001"
258505.0,27in 4K Gaming Monitor,1.0,389.989990234375,2014-09-19 18:10:00.0000000,"27 1st St, Portland, ME 04101"
258506.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-09-19 14:43:00.0000000,"171 Hill St, Dallas, TX 75001"
258507.0,Lightning Charging Cable,1.0,14.949999809265137,2017-09-19 11:09:00.0000000,"386 14th St, Boston, MA 02215"
258508.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-09-19 23:05:00.0000000,"150 Cedar St, Portland, OR 97035"
258509.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-09-19 18:11:00.0000000,"25 Ridge St, Dallas, TX 75001"
258510.0,AA Batteries (4-pack),3.0,3.8399999141693115,2001-09-19 12:24:00.0000000,"816 Jackson St, Boston, MA 02215"
258511.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-09-19 10:21:00.0000000,"216 Jackson St, San Francisco, CA 94016"
258512.0,USB-C Charging Cable,1.0,11.949999809265137,2007-09-19 22:43:00.0000000,"367 8th St, San Francisco, CA 94016"
258513.0,27in FHD Monitor,1.0,149.99000549316406,2002-09-19 10:09:00.0000000,"980 Chestnut St, Dallas, TX 75001"
258514.0,Google Phone,1.0,600.0,2014-09-19 15:25:00.0000000,"610 Walnut St, Dallas, TX 75001"
258514.0,USB-C Charging Cable,1.0,11.949999809265137,2014-09-19 15:25:00.0000000,"610 Walnut St, Dallas, TX 75001"
258514.0,Wired Headphones,2.0,11.989999771118164,2014-09-19 15:25:00.0000000,"610 Walnut St, Dallas, TX 75001"
258515.0,AA Batteries (4-pack),2.0,3.8399999141693115,2017-09-19 22:32:00.0000000,"95 Willow St, Dallas, TX 75001"
258516.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-09-19 17:47:00.0000000,"959 Spruce St, Dallas, TX 75001"
258517.0,Lightning Charging Cable,1.0,14.949999809265137,2026-09-19 13:00:00.0000000,"179 Elm St, New York City, NY 10001"
258518.0,AA Batteries (4-pack),3.0,3.8399999141693115,2014-09-19 13:19:00.0000000,"105 2nd St, Portland, ME 04101"
258519.0,Apple Airpods Headphones,1.0,150.0,2002-09-19 18:33:00.0000000,"320 7th St, Los Angeles, CA 90001"
258520.0,Macbook Pro Laptop,1.0,1700.0,2006-09-19 13:54:00.0000000,"340 Main St, Los Angeles, CA 90001"
258521.0,USB-C Charging Cable,2.0,11.949999809265137,2016-09-19 09:41:00.0000000,"342 6th St, San Francisco, CA 94016"
258522.0,Wired Headphones,1.0,11.989999771118164,2018-09-19 13:26:00.0000000,"266 Hickory St, Boston, MA 02215"
258523.0,Lightning Charging Cable,2.0,14.949999809265137,2013-09-19 12:52:00.0000000,"109 1st St, San Francisco, CA 94016"
258524.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-09-19 15:34:00.0000000,"5 Madison St, Boston, MA 02215"
258525.0,iPhone,1.0,700.0,2007-09-19 17:40:00.0000000,"982 Lincoln St, Seattle, WA 98101"
258526.0,USB-C Charging Cable,1.0,11.949999809265137,2005-09-19 21:57:00.0000000,"405 7th St, Dallas, TX 75001"
258527.0,Flatscreen TV,1.0,300.0,2002-09-19 10:41:00.0000000,"960 2nd St, New York City, NY 10001"
258528.0,Google Phone,1.0,600.0,2014-09-19 11:08:00.0000000,"512 Willow St, Austin, TX 73301"
258528.0,USB-C Charging Cable,1.0,11.949999809265137,2014-09-19 11:08:00.0000000,"512 Willow St, Austin, TX 73301"
258529.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-09-19 21:25:00.0000000,"204 Washington St, Los Angeles, CA 90001"
258530.0,Wired Headphones,1.0,11.989999771118164,2030-09-19 12:57:00.0000000,"394 Jefferson St, Dallas, TX 75001"
258531.0,Lightning Charging Cable,1.0,14.949999809265137,2010-09-19 17:29:00.0000000,"913 Highland St, Boston, MA 02215"
258532.0,Wired Headphones,1.0,11.989999771118164,2028-09-19 00:07:00.0000000,"471 1st St, Dallas, TX 75001"
258533.0,27in FHD Monitor,1.0,149.99000549316406,2014-09-19 20:52:00.0000000,"203 River St, Austin, TX 73301"
258534.0,Apple Airpods Headphones,1.0,150.0,2023-09-19 14:13:00.0000000,"342 South St, Seattle, WA 98101"
258535.0,USB-C Charging Cable,1.0,11.949999809265137,2010-09-19 15:56:00.0000000,"745 8th St, New York City, NY 10001"
258536.0,Bose SoundSport Headphones,1.0,99.98999786376953,2006-09-19 15:01:00.0000000,"738 Jackson St, Los Angeles, CA 90001"
258537.0,USB-C Charging Cable,1.0,11.949999809265137,2016-09-19 00:48:00.0000000,"841 4th St, Los Angeles, CA 90001"
258538.0,Flatscreen TV,1.0,300.0,2022-09-19 14:12:00.0000000,"746 Johnson St, Austin, TX 73301"
258539.0,Wired Headphones,1.0,11.989999771118164,2003-09-19 13:49:00.0000000,"651 Walnut St, Atlanta, GA 30301"
258540.0,Google Phone,1.0,600.0,2022-09-19 12:18:00.0000000,"713 Lakeview St, Portland, ME 04101"
258541.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-09-19 16:21:00.0000000,"189 Pine St, San Francisco, CA 94016"
258542.0,Apple Airpods Headphones,1.0,150.0,2015-09-19 21:43:00.0000000,"898 7th St, San Francisco, CA 94016"
258543.0,Google Phone,1.0,600.0,2008-09-19 18:50:00.0000000,"192 5th St, San Francisco, CA 94016"
258544.0,Bose SoundSport Headphones,1.0,99.98999786376953,2001-09-19 16:37:00.0000000,"305 Walnut St, Seattle, WA 98101"
258545.0,iPhone,1.0,700.0,2016-09-19 21:43:00.0000000,"760 13th St, San Francisco, CA 94016"
258545.0,Lightning Charging Cable,2.0,14.949999809265137,2016-09-19 21:43:00.0000000,"760 13th St, San Francisco, CA 94016"
258546.0,ThinkPad Laptop,1.0,999.989990234375,2002-09-19 08:22:00.0000000,"404 7th St, Seattle, WA 98101"
258547.0,34in Ultrawide Monitor,1.0,379.989990234375,2017-09-19 14:26:00.0000000,"873 Willow St, New York City, NY 10001"
258548.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-09-19 08:59:00.0000000,"358 South St, Atlanta, GA 30301"
258549.0,Lightning Charging Cable,1.0,14.949999809265137,2025-09-19 06:26:00.0000000,"191 13th St, Los Angeles, CA 90001"
258550.0,USB-C Charging Cable,1.0,11.949999809265137,2027-09-19 19:14:00.0000000,"509 1st St, Portland, OR 97035"
258551.0,Apple Airpods Headphones,1.0,150.0,2008-09-19 21:57:00.0000000,"784 5th St, Dallas, TX 75001"
258552.0,27in FHD Monitor,1.0,149.99000549316406,2006-09-19 12:40:00.0000000,"262 7th St, San Francisco, CA 94016"
258553.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-09-19 14:38:00.0000000,"38 Wilson St, Boston, MA 02215"
258554.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-09-19 13:19:00.0000000,"75 Maple St, Atlanta, GA 30301"
258555.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-09-19 17:09:00.0000000,"752 1st St, San Francisco, CA 94016"
258556.0,Apple Airpods Headphones,1.0,150.0,2024-09-19 08:35:00.0000000,"93 Elm St, Atlanta, GA 30301"
258557.0,iPhone,1.0,700.0,2012-09-19 20:47:00.0000000,"137 Cedar St, Los Angeles, CA 90001"
258557.0,Lightning Charging Cable,1.0,14.949999809265137,2012-09-19 20:47:00.0000000,"137 Cedar St, Los Angeles, CA 90001"
258558.0,Wired Headphones,1.0,11.989999771118164,2002-09-19 13:19:00.0000000,"559 13th St, Seattle, WA 98101"
258559.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-09-19 09:18:00.0000000,"373 Pine St, New York City, NY 10001"
258560.0,Lightning Charging Cable,1.0,14.949999809265137,2012-09-19 17:52:00.0000000,"955 Jefferson St, San Francisco, CA 94016"
258561.0,27in FHD Monitor,1.0,149.99000549316406,2007-09-19 01:28:00.0000000,"421 South St, Los Angeles, CA 90001"
