Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
233118.0,Macbook Pro Laptop,1.0,1700.0,2007-07-19 10:00:00.0000000,"969 Church St, San Francisco, CA 94016"
233119.0,USB-C Charging Cable,1.0,11.949999809265137,2023-07-19 03:19:00.0000000,"173 Center St, Seattle, WA 98101"
233120.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-07-19 12:10:00.0000000,"583 Lake St, Los Angeles, CA 90001"
233121.0,AAA Batteries (4-pack),3.0,2.990000009536743,2010-07-19 13:25:00.0000000,"67 Main St, San Francisco, CA 94016"
233122.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-07-19 10:37:00.0000000,"903 Pine St, New York City, NY 10001"
233123.0,34in Ultrawide Monitor,1.0,379.989990234375,2025-07-19 12:25:00.0000000,"932 River St, Seattle, WA 98101"
233124.0,Lightning Charging Cable,1.0,14.949999809265137,2030-07-19 18:49:00.0000000,"507 Meadow St, Portland, OR 97035"
233125.0,AA Batteries (4-pack),2.0,3.8399999141693115,2007-07-19 13:16:00.0000000,"50 13th St, Boston, MA 02215"
233126.0,27in 4K Gaming Monitor,1.0,389.989990234375,2025-07-19 19:38:00.0000000,"219 Willow St, San Francisco, CA 94016"
233127.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 15:46:00.0000000,"975 Sunset St, San Francisco, CA 94016"
233128.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-07-19 21:41:00.0000000,"755 Center St, Seattle, WA 98101"
233129.0,Lightning Charging Cable,3.0,14.949999809265137,2027-07-19 20:00:00.0000000,"764 11th St, San Francisco, CA 94016"
233130.0,34in Ultrawide Monitor,1.0,379.989990234375,2021-07-19 19:49:00.0000000,"832 Maple St, Los Angeles, CA 90001"
233131.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-07-19 23:52:00.0000000,"898 Cherry St, Boston, MA 02215"
233132.0,Lightning Charging Cable,1.0,14.949999809265137,2031-07-19 18:14:00.0000000,"720 Maple St, Boston, MA 02215"
233133.0,20in Monitor,1.0,109.98999786376953,2007-07-19 21:46:00.0000000,"339 Johnson St, Portland, OR 97035"
233134.0,27in 4K Gaming Monitor,1.0,389.989990234375,2022-07-19 09:05:00.0000000,"964 Dogwood St, Austin, TX 73301"
233135.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-07-19 13:20:00.0000000,"729 Wilson St, San Francisco, CA 94016"
233136.0,27in FHD Monitor,1.0,149.99000549316406,2025-07-19 09:13:00.0000000,"300 West St, Boston, MA 02215"
233137.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-07-19 20:55:00.0000000,"246 Elm St, San Francisco, CA 94016"
233138.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-07-19 00:46:00.0000000,"423 Forest St, San Francisco, CA 94016"
233139.0,USB-C Charging Cable,1.0,11.949999809265137,2006-07-19 19:34:00.0000000,"646 West St, Los Angeles, CA 90001"
233140.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-07-19 00:23:00.0000000,"469 Willow St, San Francisco, CA 94016"
233141.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-07-19 15:58:00.0000000,"19 Jefferson St, San Francisco, CA 94016"
233142.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-07-19 17:41:00.0000000,"699 6th St, Atlanta, GA 30301"
233143.0,AA Batteries (4-pack),1.0,3.8399999141693115,2013-07-19 06:08:00.0000000,"180 Main St, Atlanta, GA 30301"
233144.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-07-19 20:20:00.0000000,"382 12th St, Austin, TX 73301"
233145.0,34in Ultrawide Monitor,1.0,379.989990234375,2012-07-19 12:51:00.0000000,"449 8th St, Dallas, TX 75001"
233146.0,USB-C Charging Cable,1.0,11.949999809265137,2028-07-19 10:44:00.0000000,"889 11th St, Dallas, TX 75001"
233147.0,34in Ultrawide Monitor,1.0,379.989990234375,2006-07-19 12:03:00.0000000,"813 Cedar St, Portland, ME 04101"
233148.0,Bose SoundSport Headphones,1.0,99.98999786376953,2016-07-19 17:58:00.0000000,"380 7th St, New York City, NY 10001"
233149.0,34in Ultrawide Monitor,1.0,379.989990234375,2010-07-19 19:04:00.0000000,"434 Center St, San Francisco, CA 94016"
233150.0,AAA Batteries (4-pack),2.0,2.990000009536743,2027-07-19 20:37:00.0000000,"577 Center St, San Francisco, CA 94016"
233151.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-07-19 13:30:00.0000000,"710 13th St, New York City, NY 10001"
233152.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 14:45:00.0000000,"464 Hickory St, Boston, MA 02215"
233153.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-07-19 07:33:00.0000000,"784 Walnut St, San Francisco, CA 94016"
233154.0,USB-C Charging Cable,2.0,11.949999809265137,2015-07-19 18:38:00.0000000,"368 Madison St, Los Angeles, CA 90001"
233155.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 17:34:00.0000000,"548 Dogwood St, San Francisco, CA 94016"
233156.0,Wired Headphones,1.0,11.989999771118164,2012-07-19 04:46:00.0000000,"976 West St, Boston, MA 02215"
233157.0,Lightning Charging Cable,1.0,14.949999809265137,2015-07-19 17:48:00.0000000,"133 Pine St, Austin, TX 73301"
233157.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 17:48:00.0000000,"133 Pine St, Austin, TX 73301"
233158.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-07-19 20:30:00.0000000,"504 Jackson St, Dallas, TX 75001"
233159.0,Wired Headphones,1.0,11.989999771118164,2018-07-19 13:29:00.0000000,"251 2nd St, San Francisco, CA 94016"
233160.0,Macbook Pro Laptop,1.0,1700.0,2020-07-19 08:26:00.0000000,"599 Lakeview St, San Francisco, CA 94016"
233161.0,Lightning Charging Cable,1.0,14.949999809265137,2014-07-19 21:33:00.0000000,"470 12th St, New York City, NY 10001"
233162.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-07-19 07:07:00.0000000,"181 Jefferson St, Seattle, WA 98101"
233163.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-07-19 07:43:00.0000000,"233 14th St, Portland, OR 97035"
233164.0,Lightning Charging Cable,1.0,14.949999809265137,2003-07-19 22:32:00.0000000,"86 Maple St, Los Angeles, CA 90001"
233165.0,Macbook Pro Laptop,1.0,1700.0,2006-07-19 17:19:00.0000000,"460 Johnson St, San Francisco, CA 94016"
233166.0,Lightning Charging Cable,2.0,14.949999809265137,2030-07-19 19:34:00.0000000,"289 Park St, Austin, TX 73301"
233167.0,Apple Airpods Headphones,1.0,150.0,2022-07-19 10:13:00.0000000,"202 Pine St, San Francisco, CA 94016"
233168.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-07-19 21:50:00.0000000,"156 8th St, Seattle, WA 98101"
233168.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-07-19 21:50:00.0000000,"156 8th St, Seattle, WA 98101"
233169.0,27in 4K Gaming Monitor,1.0,389.989990234375,2015-07-19 18:32:00.0000000,"118 Lakeview St, San Francisco, CA 94016"
233170.0,Wired Headphones,1.0,11.989999771118164,2015-07-19 18:48:00.0000000,"744 Maple St, Boston, MA 02215"
233171.0,Apple Airpods Headphones,1.0,150.0,2016-07-19 08:41:00.0000000,"996 Lakeview St, San Francisco, CA 94016"
233172.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 13:11:00.0000000,"461 Chestnut St, New York City, NY 10001"
233173.0,27in FHD Monitor,1.0,149.99000549316406,2026-07-19 18:50:00.0000000,"918 Spruce St, New York City, NY 10001"
233174.0,Apple Airpods Headphones,1.0,150.0,2006-07-19 14:07:00.0000000,"33 13th St, New York City, NY 10001"
233175.0,Lightning Charging Cable,1.0,14.949999809265137,2027-07-19 13:31:00.0000000,"485 Main St, Los Angeles, CA 90001"
233176.0,AA Batteries (4-pack),1.0,3.8399999141693115,2019-07-19 22:09:00.0000000,"837 Elm St, Austin, TX 73301"
233177.0,Lightning Charging Cable,2.0,14.949999809265137,2010-07-19 01:25:00.0000000,"830 Center St, Portland, OR 97035"
233178.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-07-19 09:29:00.0000000,"198 Washington St, Dallas, TX 75001"
233179.0,AAA Batteries (4-pack),3.0,2.990000009536743,2015-07-19 15:15:00.0000000,"6 Pine St, San Francisco, CA 94016"
233180.0,Apple Airpods Headphones,1.0,150.0,2017-07-19 07:26:00.0000000,"340 9th St, Seattle, WA 98101"
233181.0,USB-C Charging Cable,1.0,11.949999809265137,2007-07-19 10:40:00.0000000,"627 Willow St, Atlanta, GA 30301"
233182.0,Lightning Charging Cable,1.0,14.949999809265137,2022-07-19 16:28:00.0000000,"987 Jackson St, Dallas, TX 75001"
233183.0,USB-C Charging Cable,1.0,11.949999809265137,2021-07-19 14:39:00.0000000,"952 5th St, Atlanta, GA 30301"
233184.0,Wired Headphones,1.0,11.989999771118164,2002-07-19 18:54:00.0000000,"138 5th St, Boston, MA 02215"
233185.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-07-19 11:14:00.0000000,"712 14th St, San Francisco, CA 94016"
233186.0,Wired Headphones,1.0,11.989999771118164,2017-07-19 10:12:00.0000000,"865 Cedar St, Seattle, WA 98101"
233187.0,Lightning Charging Cable,1.0,14.949999809265137,2004-07-19 18:39:00.0000000,"168 Main St, New York City, NY 10001"
233188.0,AAA Batteries (4-pack),2.0,2.990000009536743,2024-07-19 08:39:00.0000000,"194 Willow St, Boston, MA 02215"
233189.0,Wired Headphones,1.0,11.989999771118164,2023-07-19 14:14:00.0000000,"973 Wilson St, San Francisco, CA 94016"
233190.0,Apple Airpods Headphones,1.0,150.0,2020-07-19 21:46:00.0000000,"436 Pine St, Los Angeles, CA 90001"
233191.0,AA Batteries (4-pack),1.0,3.8399999141693115,2026-07-19 00:10:00.0000000,"679 8th St, Seattle, WA 98101"
233192.0,27in FHD Monitor,1.0,149.99000549316406,2005-07-19 12:54:00.0000000,"189 Madison St, Seattle, WA 98101"
233193.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-07-19 18:37:00.0000000,"678 West St, San Francisco, CA 94016"
233194.0,USB-C Charging Cable,1.0,11.949999809265137,2007-07-19 13:23:00.0000000,"994 5th St, Portland, OR 97035"
233195.0,AA Batteries (4-pack),1.0,3.8399999141693115,2016-07-19 23:04:00.0000000,"126 Willow St, San Francisco, CA 94016"
233196.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-07-19 10:30:00.0000000,"534 Cherry St, New York City, NY 10001"
233197.0,iPhone,1.0,700.0,2017-07-19 10:09:00.0000000,"953 Adams St, San Francisco, CA 94016"
233197.0,Apple Airpods Headphones,1.0,150.0,2017-07-19 10:09:00.0000000,"953 Adams St, San Francisco, CA 94016"
233198.0,Vareebadd Phone,1.0,400.0,2026-07-19 10:17:00.0000000,"148 Willow St, Atlanta, GA 30301"
233199.0,Flatscreen TV,1.0,300.0,2026-07-19 20:21:00.0000000,"112 Hill St, Dallas, TX 75001"
233200.0,AA Batteries (4-pack),3.0,3.8399999141693115,2021-07-19 08:45:00.0000000,"202 Maple St, Boston, MA 02215"
233200.0,34in Ultrawide Monitor,1.0,379.989990234375,2021-07-19 08:45:00.0000000,"202 Maple St, Boston, MA 02215"
233201.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-07-19 15:22:00.0000000,"430 West St, San Francisco, CA 94016"
233202.0,Wired Headphones,1.0,11.989999771118164,2008-07-19 19:36:00.0000000,"321 Adams St, Boston, MA 02215"
233203.0,Google Phone,1.0,600.0,2022-07-19 07:33:00.0000000,"166 Church St, Portland, ME 04101"
233204.0,AAA Batteries (4-pack),1.0,2.990000009536743,2003-07-19 16:05:00.0000000,"880 Lake St, Seattle, WA 98101"
233205.0,34in Ultrawide Monitor,1.0,379.989990234375,2026-07-19 16:35:00.0000000,"645 Elm St, Atlanta, GA 30301"
233206.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 21:13:00.0000000,"377 Main St, San Francisco, CA 94016"
233207.0,20in Monitor,1.0,109.98999786376953,2002-07-19 00:52:00.0000000,"868 6th St, Seattle, WA 98101"
233208.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-07-19 19:43:00.0000000,"138 Pine St, Austin, TX 73301"
233209.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-07-19 13:21:00.0000000,"394 Elm St, Portland, OR 97035"
233210.0,USB-C Charging Cable,3.0,11.949999809265137,2019-07-19 12:36:00.0000000,"859 Willow St, New York City, NY 10001"
233211.0,Wired Headphones,1.0,11.989999771118164,2011-07-19 16:58:00.0000000,"421 Lincoln St, San Francisco, CA 94016"
233212.0,AA Batteries (4-pack),1.0,3.8399999141693115,2003-07-19 21:15:00.0000000,"516 Hill St, Los Angeles, CA 90001"
233213.0,AA Batteries (4-pack),1.0,3.8399999141693115,2022-07-19 12:06:00.0000000,"827 Maple St, Austin, TX 73301"
233214.0,AAA Batteries (4-pack),6.0,2.990000009536743,2011-07-19 17:09:00.0000000,"992 Jackson St, Boston, MA 02215"
233215.0,34in Ultrawide Monitor,1.0,379.989990234375,2009-07-19 13:24:00.0000000,"513 Adams St, Atlanta, GA 30301"
233216.0,Lightning Charging Cable,1.0,14.949999809265137,2018-07-19 13:47:00.0000000,"672 Willow St, Los Angeles, CA 90001"
233217.0,27in FHD Monitor,1.0,149.99000549316406,2007-07-19 10:27:00.0000000,"212 Forest St, Boston, MA 02215"
233218.0,34in Ultrawide Monitor,1.0,379.989990234375,2029-07-19 12:55:00.0000000,"622 Lincoln St, San Francisco, CA 94016"
233219.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-07-19 20:24:00.0000000,"967 7th St, Los Angeles, CA 90001"
233220.0,AAA Batteries (4-pack),3.0,2.990000009536743,2025-07-19 09:20:00.0000000,"365 River St, Austin, TX 73301"
233221.0,Lightning Charging Cable,1.0,14.949999809265137,2001-08-19 02:33:00.0000000,"520 River St, San Francisco, CA 94016"
233222.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-07-19 16:32:00.0000000,"547 1st St, New York City, NY 10001"
233223.0,Lightning Charging Cable,1.0,14.949999809265137,2003-07-19 19:39:00.0000000,"863 Cherry St, Atlanta, GA 30301"
233224.0,27in FHD Monitor,1.0,149.99000549316406,2001-07-19 15:40:00.0000000,"565 8th St, Portland, OR 97035"
233225.0,Apple Airpods Headphones,1.0,150.0,2023-07-19 11:58:00.0000000,"13 5th St, New York City, NY 10001"
233226.0,Lightning Charging Cable,1.0,14.949999809265137,2009-07-19 18:10:00.0000000,"756 Dogwood St, Portland, ME 04101"
233227.0,Wired Headphones,1.0,11.989999771118164,2025-07-19 23:58:00.0000000,"893 Hill St, San Francisco, CA 94016"
233228.0,iPhone,1.0,700.0,2005-07-19 16:59:00.0000000,"673 Elm St, San Francisco, CA 94016"
233228.0,Lightning Charging Cable,1.0,14.949999809265137,2005-07-19 16:59:00.0000000,"673 Elm St, San Francisco, CA 94016"
233229.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-07-19 16:34:00.0000000,"456 Madison St, Los Angeles, CA 90001"
233230.0,Google Phone,1.0,600.0,2028-07-19 16:53:00.0000000,"332 Walnut St, New York City, NY 10001"
233231.0,AAA Batteries (4-pack),1.0,2.990000009536743,2030-07-19 00:01:00.0000000,"514 Highland St, San Francisco, CA 94016"
233232.0,AAA Batteries (4-pack),2.0,2.990000009536743,2001-07-19 20:21:00.0000000,"828 Sunset St, San Francisco, CA 94016"
233233.0,Wired Headphones,1.0,11.989999771118164,2008-07-19 20:11:00.0000000,"693 Hickory St, San Francisco, CA 94016"
233234.0,Flatscreen TV,1.0,300.0,2005-07-19 12:45:00.0000000,"577 10th St, San Francisco, CA 94016"
233235.0,Wired Headphones,1.0,11.989999771118164,2005-07-19 20:17:00.0000000,"55 8th St, Portland, ME 04101"
233236.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-07-19 14:38:00.0000000,"20 Hickory St, Portland, OR 97035"
233237.0,Apple Airpods Headphones,1.0,150.0,2005-07-19 19:47:00.0000000,"791 4th St, Seattle, WA 98101"
233238.0,Lightning Charging Cable,1.0,14.949999809265137,2021-07-19 11:35:00.0000000,"541 9th St, San Francisco, CA 94016"
233238.0,Google Phone,1.0,600.0,2021-07-19 11:35:00.0000000,"541 9th St, San Francisco, CA 94016"
233239.0,USB-C Charging Cable,1.0,11.949999809265137,2026-07-19 15:57:00.0000000,"157 12th St, Seattle, WA 98101"
233240.0,Lightning Charging Cable,1.0,14.949999809265137,2001-07-19 10:15:00.0000000,"829 Highland St, San Francisco, CA 94016"
233241.0,Flatscreen TV,1.0,300.0,2006-07-19 08:17:00.0000000,"383 Pine St, San Francisco, CA 94016"
233242.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-07-19 17:09:00.0000000,"401 Lake St, Los Angeles, CA 90001"
233242.0,Bose SoundSport Headphones,1.0,99.98999786376953,2031-07-19 17:09:00.0000000,"401 Lake St, Los Angeles, CA 90001"
233243.0,Flatscreen TV,1.0,300.0,2007-07-19 13:23:00.0000000,"566 Lakeview St, San Francisco, CA 94016"
233244.0,Wired Headphones,2.0,11.989999771118164,2021-07-19 17:00:00.0000000,"205 Johnson St, San Francisco, CA 94016"
233245.0,USB-C Charging Cable,1.0,11.949999809265137,2009-07-19 18:36:00.0000000,"77 Main St, San Francisco, CA 94016"
233246.0,Flatscreen TV,1.0,300.0,2008-07-19 20:44:00.0000000,"25 Hickory St, San Francisco, CA 94016"
233246.0,USB-C Charging Cable,2.0,11.949999809265137,2008-07-19 20:44:00.0000000,"25 Hickory St, San Francisco, CA 94016"
233247.0,27in 4K Gaming Monitor,1.0,389.989990234375,2022-07-19 13:15:00.0000000,"326 13th St, San Francisco, CA 94016"
233248.0,Wired Headphones,1.0,11.989999771118164,2009-07-19 16:49:00.0000000,"631 Cedar St, San Francisco, CA 94016"
233249.0,Flatscreen TV,1.0,300.0,2011-07-19 20:48:00.0000000,"499 Park St, Atlanta, GA 30301"
233250.0,USB-C Charging Cable,1.0,11.949999809265137,2018-07-19 08:42:00.0000000,"933 4th St, Dallas, TX 75001"
233251.0,Wired Headphones,1.0,11.989999771118164,2018-07-19 13:42:00.0000000,"801 River St, New York City, NY 10001"
233252.0,34in Ultrawide Monitor,1.0,379.989990234375,2015-07-19 00:23:00.0000000,"90 Adams St, New York City, NY 10001"
233253.0,20in Monitor,1.0,109.98999786376953,2012-07-19 16:23:00.0000000,"451 2nd St, New York City, NY 10001"
233254.0,Apple Airpods Headphones,1.0,150.0,2003-07-19 12:05:00.0000000,"793 Wilson St, Atlanta, GA 30301"
233255.0,Lightning Charging Cable,1.0,14.949999809265137,2003-07-19 16:32:00.0000000,"499 12th St, San Francisco, CA 94016"
233256.0,Macbook Pro Laptop,1.0,1700.0,2013-07-19 23:58:00.0000000,"469 Elm St, San Francisco, CA 94016"
233257.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-07-19 18:12:00.0000000,"48 13th St, Seattle, WA 98101"
233258.0,Macbook Pro Laptop,1.0,1700.0,2024-07-19 21:36:00.0000000,"81 13th St, San Francisco, CA 94016"
233259.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-07-19 07:46:00.0000000,"59 Hill St, San Francisco, CA 94016"
233260.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-07-19 10:58:00.0000000,"677 11th St, Seattle, WA 98101"
233261.0,USB-C Charging Cable,2.0,11.949999809265137,2007-07-19 09:45:00.0000000,"34 Chestnut St, San Francisco, CA 94016"
233262.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-07-19 11:35:00.0000000,"753 North St, San Francisco, CA 94016"
233263.0,USB-C Charging Cable,1.0,11.949999809265137,2008-07-19 12:04:00.0000000,"240 Hickory St, San Francisco, CA 94016"
233264.0,USB-C Charging Cable,2.0,11.949999809265137,2016-07-19 10:23:00.0000000,"110 Spruce St, Los Angeles, CA 90001"
233265.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-07-19 14:41:00.0000000,"741 West St, Dallas, TX 75001"
233266.0,34in Ultrawide Monitor,1.0,379.989990234375,2007-07-19 21:13:00.0000000,"883 Forest St, Boston, MA 02215"
233267.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-07-19 10:37:00.0000000,"843 River St, Los Angeles, CA 90001"
233268.0,27in 4K Gaming Monitor,1.0,389.989990234375,2009-07-19 19:09:00.0000000,"897 River St, San Francisco, CA 94016"
233269.0,USB-C Charging Cable,1.0,11.949999809265137,2025-07-19 08:51:00.0000000,"99 Lakeview St, San Francisco, CA 94016"
233270.0,USB-C Charging Cable,2.0,11.949999809265137,2003-07-19 10:42:00.0000000,"354 Cedar St, Austin, TX 73301"
233271.0,USB-C Charging Cable,2.0,11.949999809265137,2013-07-19 14:06:00.0000000,"230 Jefferson St, Austin, TX 73301"
233272.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-07-19 07:17:00.0000000,"894 5th St, San Francisco, CA 94016"
233273.0,Lightning Charging Cable,1.0,14.949999809265137,2025-07-19 01:03:00.0000000,"859 9th St, Seattle, WA 98101"
233274.0,Wired Headphones,1.0,11.989999771118164,2009-07-19 08:24:00.0000000,"644 8th St, San Francisco, CA 94016"
233275.0,Lightning Charging Cable,1.0,14.949999809265137,2013-07-19 12:10:00.0000000,"197 Forest St, Atlanta, GA 30301"
233276.0,Lightning Charging Cable,1.0,14.949999809265137,2008-07-19 07:25:00.0000000,"139 Madison St, Dallas, TX 75001"
233277.0,Wired Headphones,1.0,11.989999771118164,2028-07-19 08:10:00.0000000,"203 7th St, Los Angeles, CA 90001"
233278.0,AAA Batteries (4-pack),3.0,2.990000009536743,2008-07-19 22:12:00.0000000,"575 Lincoln St, Portland, OR 97035"
233279.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-07-19 22:16:00.0000000,"918 12th St, San Francisco, CA 94016"
233280.0,iPhone,1.0,700.0,2025-07-19 15:54:00.0000000,"137 Cherry St, Portland, OR 97035"
233280.0,Lightning Charging Cable,1.0,14.949999809265137,2025-07-19 15:54:00.0000000,"137 Cherry St, Portland, OR 97035"
233281.0,AAA Batteries (4-pack),1.0,2.990000009536743,2012-07-19 15:08:00.0000000,"224 Meadow St, Boston, MA 02215"
233282.0,USB-C Charging Cable,1.0,11.949999809265137,2002-07-19 06:25:00.0000000,"145 Lincoln St, San Francisco, CA 94016"
233283.0,ThinkPad Laptop,1.0,999.989990234375,2022-07-19 15:15:00.0000000,"106 Johnson St, San Francisco, CA 94016"
