Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
314107.0,Google Phone,1.0,600.0,2027-12-19 21:53:00.0000000,"417 Main St, Dallas, TX 75001"
314108.0,27in FHD Monitor,1.0,149.99000549316406,2013-12-19 02:34:00.0000000,"950 Hickory St, Atlanta, GA 30301"
314109.0,Macbook Pro Laptop,1.0,1700.0,2017-12-19 14:34:00.0000000,"468 Hill St, San Francisco, CA 94016"
314110.0,USB-C Charging Cable,1.0,11.949999809265137,2005-12-19 23:22:00.0000000,"42 River St, San Francisco, CA 94016"
314111.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-12-19 13:16:00.0000000,"698 Madison St, Boston, MA 02215"
314112.0,34in Ultrawide Monitor,1.0,379.989990234375,2001-12-19 12:51:00.0000000,"833 Main St, San Francisco, CA 94016"
314113.0,ThinkPad Laptop,1.0,999.989990234375,2023-12-19 00:22:00.0000000,"977 Hill St, Dallas, TX 75001"
314114.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-12-19 14:46:00.0000000,"14 11th St, New York City, NY 10001"
314115.0,AAA Batteries (4-pack),1.0,2.990000009536743,2003-12-19 15:14:00.0000000,"774 Hickory St, Portland, ME 04101"
314116.0,USB-C Charging Cable,1.0,11.949999809265137,2004-12-19 10:17:00.0000000,"377 Forest St, Atlanta, GA 30301"
314117.0,Wired Headphones,1.0,11.989999771118164,2016-12-19 00:23:00.0000000,"100 6th St, Boston, MA 02215"
314118.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 19:03:00.0000000,"97 11th St, Portland, OR 97035"
314119.0,34in Ultrawide Monitor,1.0,379.989990234375,2022-12-19 10:09:00.0000000,"602 Jackson St, Dallas, TX 75001"
314120.0,27in 4K Gaming Monitor,1.0,389.989990234375,2016-12-19 10:05:00.0000000,"433 West St, Los Angeles, CA 90001"
314121.0,AA Batteries (4-pack),1.0,3.8399999141693115,2014-12-19 14:34:00.0000000,"656 Meadow St, Atlanta, GA 30301"
314122.0,Lightning Charging Cable,1.0,14.949999809265137,2005-12-19 06:18:00.0000000,"275 Walnut St, New York City, NY 10001"
314123.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-12-19 12:17:00.0000000,"956 North St, Dallas, TX 75001"
314124.0,AA Batteries (4-pack),1.0,3.8399999141693115,2002-12-19 14:50:00.0000000,"740 Park St, Los Angeles, CA 90001"
314125.0,USB-C Charging Cable,2.0,11.949999809265137,2004-12-19 16:00:00.0000000,"890 1st St, Seattle, WA 98101"
314126.0,AA Batteries (4-pack),2.0,3.8399999141693115,2006-12-19 12:08:00.0000000,"301 4th St, Dallas, TX 75001"
314127.0,USB-C Charging Cable,2.0,11.949999809265137,2031-12-19 12:13:00.0000000,"86 Elm St, Austin, TX 73301"
314128.0,USB-C Charging Cable,1.0,11.949999809265137,2027-12-19 21:11:00.0000000,"130 10th St, Atlanta, GA 30301"
314129.0,Lightning Charging Cable,1.0,14.949999809265137,2010-12-19 14:13:00.0000000,"946 Willow St, Boston, MA 02215"
314130.0,27in 4K Gaming Monitor,1.0,389.989990234375,2012-12-19 11:44:00.0000000,"717 12th St, Dallas, TX 75001"
,Product,,,,Purchase Address
314131.0,20in Monitor,1.0,109.98999786376953,2004-12-19 18:50:00.0000000,"497 9th St, San Francisco, CA 94016"
314132.0,USB-C Charging Cable,1.0,11.949999809265137,2028-12-19 08:21:00.0000000,"239 4th St, Los Angeles, CA 90001"
314133.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 11:48:00.0000000,"313 Hill St, Los Angeles, CA 90001"
314134.0,AA Batteries (4-pack),2.0,3.8399999141693115,2002-12-19 10:31:00.0000000,"342 River St, Los Angeles, CA 90001"
314135.0,Lightning Charging Cable,1.0,14.949999809265137,2008-12-19 14:16:00.0000000,"581 Hickory St, Austin, TX 73301"
314136.0,USB-C Charging Cable,1.0,11.949999809265137,2013-12-19 17:42:00.0000000,"333 Adams St, San Francisco, CA 94016"
314137.0,Lightning Charging Cable,1.0,14.949999809265137,2026-12-19 20:33:00.0000000,"268 12th St, Austin, TX 73301"
314138.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-12-19 16:17:00.0000000,"189 Ridge St, Atlanta, GA 30301"
314139.0,Flatscreen TV,1.0,300.0,2028-12-19 16:00:00.0000000,"108 9th St, Los Angeles, CA 90001"
314140.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-12-19 20:44:00.0000000,"346 9th St, San Francisco, CA 94016"
314141.0,AAA Batteries (4-pack),1.0,2.990000009536743,2020-12-19 09:41:00.0000000,"330 Walnut St, Boston, MA 02215"
314142.0,USB-C Charging Cable,1.0,11.949999809265137,2021-12-19 14:45:00.0000000,"655 Sunset St, San Francisco, CA 94016"
314143.0,AAA Batteries (4-pack),1.0,2.990000009536743,2010-12-19 14:35:00.0000000,"205 5th St, San Francisco, CA 94016"
314144.0,Lightning Charging Cable,1.0,14.949999809265137,2027-12-19 18:28:00.0000000,"475 13th St, Dallas, TX 75001"
314145.0,20in Monitor,1.0,109.98999786376953,2023-12-19 19:12:00.0000000,"857 Lincoln St, San Francisco, CA 94016"
314146.0,Apple Airpods Headphones,1.0,150.0,2012-12-19 10:51:00.0000000,"659 5th St, New York City, NY 10001"
314147.0,Apple Airpods Headphones,1.0,150.0,2017-12-19 21:43:00.0000000,"733 River St, Austin, TX 73301"
314148.0,iPhone,1.0,700.0,2027-12-19 15:15:00.0000000,"493 Hill St, Los Angeles, CA 90001"
314149.0,Flatscreen TV,1.0,300.0,2001-12-19 11:52:00.0000000,"117 14th St, Dallas, TX 75001"
314150.0,34in Ultrawide Monitor,1.0,379.989990234375,2016-12-19 19:31:00.0000000,"905 Lincoln St, New York City, NY 10001"
314151.0,Apple Airpods Headphones,1.0,150.0,2028-12-19 18:23:00.0000000,"768 Main St, San Francisco, CA 94016"
314152.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-12-19 17:16:00.0000000,"847 River St, Boston, MA 02215"
314153.0,20in Monitor,1.0,109.98999786376953,2005-12-19 13:23:00.0000000,"25 Meadow St, Seattle, WA 98101"
314154.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-12-19 18:58:00.0000000,"789 Johnson St, Seattle, WA 98101"
314155.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 12:42:00.0000000,"256 Washington St, Los Angeles, CA 90001"
314156.0,Wired Headphones,1.0,11.989999771118164,2011-12-19 23:09:00.0000000,"294 Elm St, Los Angeles, CA 90001"
314157.0,Wired Headphones,1.0,11.989999771118164,2023-12-19 09:28:00.0000000,"157 Lakeview St, Seattle, WA 98101"
314158.0,AAA Batteries (4-pack),1.0,2.990000009536743,2015-12-19 22:30:00.0000000,"865 1st St, Boston, MA 02215"
314159.0,USB-C Charging Cable,1.0,11.949999809265137,2012-12-19 11:38:00.0000000,"902 Washington St, New York City, NY 10001"
314160.0,Apple Airpods Headphones,1.0,150.0,2020-12-19 14:49:00.0000000,"505 10th St, Portland, OR 97035"
314161.0,USB-C Charging Cable,1.0,11.949999809265137,2017-12-19 10:59:00.0000000,"392 6th St, Los Angeles, CA 90001"
314162.0,Lightning Charging Cable,1.0,14.949999809265137,2026-12-19 21:25:00.0000000,"483 Park St, Dallas, TX 75001"
314163.0,USB-C Charging Cable,1.0,11.949999809265137,2022-12-19 12:00:00.0000000,"393 Johnson St, Boston, MA 02215"
314164.0,Lightning Charging Cable,1.0,14.949999809265137,2002-12-19 11:46:00.0000000,"692 Cherry St, Los Angeles, CA 90001"
314165.0,AA Batteries (4-pack),1.0,3.8399999141693115,2012-12-19 15:35:00.0000000,"140 Sunset St, San Francisco, CA 94016"
314166.0,Wired Headphones,1.0,11.989999771118164,2005-12-19 18:17:00.0000000,"705 9th St, Atlanta, GA 30301"
314167.0,Wired Headphones,1.0,11.989999771118164,2029-12-19 21:14:00.0000000,"363 Forest St, Boston, MA 02215"
314168.0,ThinkPad Laptop,1.0,999.989990234375,2002-12-19 21:42:00.0000000,"724 7th St, San Francisco, CA 94016"
314169.0,LG Washing Machine,1.0,600.0,2002-12-19 16:58:00.0000000,"64 Meadow St, Atlanta, GA 30301"
314170.0,27in FHD Monitor,1.0,149.99000549316406,2015-12-19 15:23:00.0000000,"519 Forest St, New York City, NY 10001"
314171.0,Wired Headphones,1.0,11.989999771118164,2022-12-19 22:56:00.0000000,"757 Forest St, Portland, OR 97035"
314172.0,AAA Batteries (4-pack),1.0,2.990000009536743,2009-12-19 17:57:00.0000000,"636 11th St, San Francisco, CA 94016"
314173.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-12-19 21:50:00.0000000,"648 Spruce St, San Francisco, CA 94016"
314174.0,AAA Batteries (4-pack),4.0,2.990000009536743,2015-12-19 23:13:00.0000000,"222 South St, New York City, NY 10001"
314175.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-12-19 18:00:00.0000000,"21 8th St, Los Angeles, CA 90001"
314176.0,Wired Headphones,1.0,11.989999771118164,2024-12-19 14:01:00.0000000,"827 Maple St, Seattle, WA 98101"
314177.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-12-19 06:58:00.0000000,"269 Elm St, Boston, MA 02215"
314178.0,USB-C Charging Cable,1.0,11.949999809265137,2015-12-19 07:49:00.0000000,"647 14th St, New York City, NY 10001"
314179.0,USB-C Charging Cable,1.0,11.949999809265137,2031-12-19 22:46:00.0000000,"371 Hickory St, New York City, NY 10001"
314180.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-12-19 20:19:00.0000000,"909 South St, New York City, NY 10001"
314181.0,USB-C Charging Cable,1.0,11.949999809265137,2021-12-19 22:50:00.0000000,"338 Hickory St, Los Angeles, CA 90001"
314182.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-12-19 09:12:00.0000000,"629 Lincoln St, San Francisco, CA 94016"
314183.0,iPhone,1.0,700.0,2005-12-19 12:31:00.0000000,"663 Lake St, New York City, NY 10001"
314184.0,Lightning Charging Cable,1.0,14.949999809265137,2013-12-19 15:37:00.0000000,"414 Spruce St, Portland, OR 97035"
314185.0,iPhone,1.0,700.0,2021-12-19 13:31:00.0000000,"534 7th St, Boston, MA 02215"
314186.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-12-19 18:11:00.0000000,"386 Johnson St, New York City, NY 10001"
314187.0,27in FHD Monitor,1.0,149.99000549316406,2018-12-19 14:18:00.0000000,"860 Church St, Boston, MA 02215"
314188.0,Lightning Charging Cable,1.0,14.949999809265137,2013-12-19 19:52:00.0000000,"806 5th St, Los Angeles, CA 90001"
314189.0,Lightning Charging Cable,1.0,14.949999809265137,2006-12-19 20:06:00.0000000,"969 Center St, San Francisco, CA 94016"
314190.0,Wired Headphones,1.0,11.989999771118164,2025-12-19 20:43:00.0000000,"620 River St, San Francisco, CA 94016"
314191.0,USB-C Charging Cable,1.0,11.949999809265137,2003-12-19 15:22:00.0000000,"584 Church St, Dallas, TX 75001"
314192.0,USB-C Charging Cable,1.0,11.949999809265137,2010-12-19 13:00:00.0000000,"670 Johnson St, Portland, OR 97035"
314193.0,AAA Batteries (4-pack),1.0,2.990000009536743,2031-12-19 13:42:00.0000000,"992 Pine St, San Francisco, CA 94016"
314194.0,Flatscreen TV,1.0,300.0,2028-12-19 08:23:00.0000000,"31 Adams St, San Francisco, CA 94016"
314195.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-12-19 18:36:00.0000000,"346 Ridge St, Atlanta, GA 30301"
314196.0,iPhone,1.0,700.0,2023-12-19 10:25:00.0000000,"541 Lakeview St, Austin, TX 73301"
314197.0,Bose SoundSport Headphones,1.0,99.98999786376953,2014-12-19 10:54:00.0000000,"487 Maple St, Boston, MA 02215"
314197.0,AA Batteries (4-pack),2.0,3.8399999141693115,2014-12-19 10:54:00.0000000,"487 Maple St, Boston, MA 02215"
314198.0,Flatscreen TV,1.0,300.0,2002-12-19 12:33:00.0000000,"155 1st St, Los Angeles, CA 90001"
314199.0,Lightning Charging Cable,1.0,14.949999809265137,2010-12-19 15:16:00.0000000,"612 Adams St, Los Angeles, CA 90001"
314200.0,USB-C Charging Cable,1.0,11.949999809265137,2010-12-19 12:54:00.0000000,"285 Jackson St, Boston, MA 02215"
314201.0,Wired Headphones,1.0,11.989999771118164,2020-12-19 10:59:00.0000000,"691 Park St, San Francisco, CA 94016"
314202.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-12-19 17:59:00.0000000,"212 Jackson St, New York City, NY 10001"
314203.0,27in FHD Monitor,1.0,149.99000549316406,2004-12-19 17:02:00.0000000,"447 Cherry St, Boston, MA 02215"
314204.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-12-19 19:42:00.0000000,"143 12th St, Los Angeles, CA 90001"
314205.0,AAA Batteries (4-pack),1.0,2.990000009536743,2013-12-19 10:33:00.0000000,"301 Jefferson St, Los Angeles, CA 90001"
314206.0,Lightning Charging Cable,1.0,14.949999809265137,2016-12-19 06:11:00.0000000,"360 Cherry St, New York City, NY 10001"
314207.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 11:17:00.0000000,"707 Lincoln St, Seattle, WA 98101"
314208.0,ThinkPad Laptop,1.0,999.989990234375,2015-12-19 12:13:00.0000000,"664 14th St, Dallas, TX 75001"
314209.0,27in FHD Monitor,1.0,149.99000549316406,2010-12-19 16:40:00.0000000,"107 Elm St, San Francisco, CA 94016"
314210.0,Apple Airpods Headphones,1.0,150.0,2018-12-19 21:23:00.0000000,"795 4th St, Los Angeles, CA 90001"
314211.0,USB-C Charging Cable,1.0,11.949999809265137,2016-12-19 22:03:00.0000000,"836 Sunset St, Los Angeles, CA 90001"
314212.0,Wired Headphones,1.0,11.989999771118164,2007-12-19 18:36:00.0000000,"779 8th St, Seattle, WA 98101"
314213.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-12-19 21:45:00.0000000,"973 12th St, Los Angeles, CA 90001"
314214.0,USB-C Charging Cable,1.0,11.949999809265137,2013-12-19 11:14:00.0000000,"276 10th St, Seattle, WA 98101"
314215.0,Apple Airpods Headphones,1.0,150.0,2025-12-19 22:22:00.0000000,"736 Ridge St, Dallas, TX 75001"
314216.0,Lightning Charging Cable,1.0,14.949999809265137,2001-12-19 10:40:00.0000000,"81 Sunset St, Boston, MA 02215"
314217.0,34in Ultrawide Monitor,1.0,379.989990234375,2005-12-19 22:44:00.0000000,"223 1st St, San Francisco, CA 94016"
314218.0,27in FHD Monitor,1.0,149.99000549316406,2007-12-19 10:24:00.0000000,"29 4th St, San Francisco, CA 94016"
314219.0,Lightning Charging Cable,1.0,14.949999809265137,2004-12-19 06:59:00.0000000,"484 12th St, Atlanta, GA 30301"
314220.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-12-19 19:17:00.0000000,"594 Forest St, Los Angeles, CA 90001"
314221.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-12-19 16:26:00.0000000,"623 9th St, New York City, NY 10001"
314222.0,Bose SoundSport Headphones,1.0,99.98999786376953,2011-12-19 18:50:00.0000000,"753 Forest St, Portland, OR 97035"
314223.0,Apple Airpods Headphones,1.0,150.0,2026-12-19 19:15:00.0000000,"29 Wilson St, Atlanta, GA 30301"
314224.0,Macbook Pro Laptop,1.0,1700.0,2005-12-19 16:49:00.0000000,"119 12th St, Dallas, TX 75001"
,,,,,
314225.0,34in Ultrawide Monitor,1.0,379.989990234375,2020-12-19 00:14:00.0000000,"402 West St, Los Angeles, CA 90001"
314226.0,Macbook Pro Laptop,1.0,1700.0,2009-12-19 22:22:00.0000000,"591 Jefferson St, Dallas, TX 75001"
314227.0,Apple Airpods Headphones,1.0,150.0,2005-12-19 22:24:00.0000000,"796 Chestnut St, San Francisco, CA 94016"
314228.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-12-19 17:17:00.0000000,"695 14th St, Boston, MA 02215"
314229.0,USB-C Charging Cable,1.0,11.949999809265137,2014-12-19 22:18:00.0000000,"68 13th St, New York City, NY 10001"
314230.0,AAA Batteries (4-pack),2.0,2.990000009536743,2030-12-19 15:51:00.0000000,"846 13th St, San Francisco, CA 94016"
314231.0,Lightning Charging Cable,1.0,14.949999809265137,2008-12-19 02:07:00.0000000,"615 1st St, Atlanta, GA 30301"
314232.0,USB-C Charging Cable,2.0,11.949999809265137,2004-12-19 14:00:00.0000000,"346 Cherry St, San Francisco, CA 94016"
314233.0,27in 4K Gaming Monitor,1.0,389.989990234375,2023-12-19 10:24:00.0000000,"78 Meadow St, Dallas, TX 75001"
314234.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-12-19 23:45:00.0000000,"314 River St, Boston, MA 02215"
314235.0,Wired Headphones,1.0,11.989999771118164,2004-12-19 23:29:00.0000000,"326 11th St, San Francisco, CA 94016"
314236.0,27in 4K Gaming Monitor,1.0,389.989990234375,2021-12-19 21:32:00.0000000,"669 8th St, San Francisco, CA 94016"
314237.0,AA Batteries (4-pack),2.0,3.8399999141693115,2029-12-19 22:56:00.0000000,"387 Cedar St, Atlanta, GA 30301"
314238.0,USB-C Charging Cable,1.0,11.949999809265137,2005-12-19 16:40:00.0000000,"503 River St, Seattle, WA 98101"
314239.0,27in FHD Monitor,1.0,149.99000549316406,2029-12-19 13:17:00.0000000,"857 Jackson St, Dallas, TX 75001"
314240.0,USB-C Charging Cable,1.0,11.949999809265137,2009-12-19 19:34:00.0000000,"685 Lincoln St, New York City, NY 10001"
314241.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-12-19 09:33:00.0000000,"401 Church St, Austin, TX 73301"
314242.0,AA Batteries (4-pack),3.0,3.8399999141693115,2001-12-19 07:11:00.0000000,"260 Forest St, Dallas, TX 75001"
314243.0,ThinkPad Laptop,1.0,999.989990234375,2022-12-19 19:32:00.0000000,"776 10th St, San Francisco, CA 94016"
314244.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 12:44:00.0000000,"325 Lincoln St, Boston, MA 02215"
314245.0,Wired Headphones,2.0,11.989999771118164,2013-12-19 11:40:00.0000000,"370 Walnut St, Dallas, TX 75001"
314246.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-12-19 12:47:00.0000000,"998 Washington St, Los Angeles, CA 90001"
314247.0,Wired Headphones,2.0,11.989999771118164,2018-12-19 22:35:00.0000000,"369 6th St, San Francisco, CA 94016"
314248.0,Apple Airpods Headphones,1.0,150.0,2005-12-19 14:27:00.0000000,"700 13th St, Dallas, TX 75001"
314249.0,USB-C Charging Cable,1.0,11.949999809265137,2020-12-19 13:03:00.0000000,"679 6th St, San Francisco, CA 94016"
314250.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-12-19 14:18:00.0000000,"827 Elm St, Dallas, TX 75001"
314251.0,ThinkPad Laptop,1.0,999.989990234375,2010-12-19 16:48:00.0000000,"66 Hill St, New York City, NY 10001"
314252.0,Lightning Charging Cable,1.0,14.949999809265137,2001-12-19 19:24:00.0000000,"371 Center St, Portland, ME 04101"
314253.0,AAA Batteries (4-pack),2.0,2.990000009536743,2031-12-19 19:04:00.0000000,"753 Washington St, San Francisco, CA 94016"
314254.0,Apple Airpods Headphones,1.0,150.0,2030-12-19 09:42:00.0000000,"205 Hill St, Seattle, WA 98101"
314255.0,USB-C Charging Cable,1.0,11.949999809265137,2021-12-19 09:59:00.0000000,"737 Pine St, New York City, NY 10001"
314256.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-12-19 11:15:00.0000000,"854 South St, San Francisco, CA 94016"
314257.0,USB-C Charging Cable,1.0,11.949999809265137,2019-12-19 08:40:00.0000000,"432 Cedar St, San Francisco, CA 94016"
314258.0,Apple Airpods Headphones,1.0,150.0,2029-12-19 15:04:00.0000000,"955 Ridge St, Portland, ME 04101"
314259.0,Apple Airpods Headphones,1.0,150.0,2004-12-19 13:41:00.0000000,"899 4th St, Dallas, TX 75001"
314260.0,Bose SoundSport Headphones,1.0,99.98999786376953,2017-12-19 18:36:00.0000000,"757 River St, New York City, NY 10001"
314261.0,Lightning Charging Cable,1.0,14.949999809265137,2023-12-19 12:32:00.0000000,"177 4th St, San Francisco, CA 94016"
314262.0,Apple Airpods Headphones,1.0,150.0,2006-12-19 20:13:00.0000000,"818 Chestnut St, Seattle, WA 98101"
314263.0,iPhone,1.0,700.0,2004-12-19 20:49:00.0000000,"941 River St, Portland, OR 97035"
314264.0,AAA Batteries (4-pack),2.0,2.990000009536743,2020-12-19 01:55:00.0000000,"530 Johnson St, Seattle, WA 98101"
314265.0,USB-C Charging Cable,1.0,11.949999809265137,2020-12-19 19:16:00.0000000,"618 Pine St, Portland, OR 97035"
314266.0,Lightning Charging Cable,1.0,14.949999809265137,2022-12-19 19:51:00.0000000,"675 Lincoln St, Los Angeles, CA 90001"
314267.0,Apple Airpods Headphones,1.0,150.0,2018-12-19 23:19:00.0000000,"2 Dogwood St, Dallas, TX 75001"
314268.0,AAA Batteries (4-pack),1.0,2.990000009536743,2002-12-19 14:22:00.0000000,"747 Cherry St, New York City, NY 10001"
314269.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-12-19 11:11:00.0000000,"627 Jefferson St, New York City, NY 10001"
314270.0,Apple Airpods Headphones,1.0,150.0,2023-12-19 12:22:00.0000000,"141 Meadow St, San Francisco, CA 94016"
314271.0,iPhone,1.0,700.0,2019-12-19 14:34:00.0000000,"543 Cherry St, New York City, NY 10001"
314272.0,AAA Batteries (4-pack),1.0,2.990000009536743,2003-12-19 21:45:00.0000000,"461 Sunset St, Los Angeles, CA 90001"
314273.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-12-19 18:04:00.0000000,"734 Adams St, Atlanta, GA 30301"
314274.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-12-19 15:48:00.0000000,"814 Maple St, San Francisco, CA 94016"
314275.0,Flatscreen TV,1.0,300.0,2024-12-19 10:27:00.0000000,"627 Dogwood St, Portland, ME 04101"
314276.0,USB-C Charging Cable,1.0,11.949999809265137,2006-12-19 12:40:00.0000000,"826 5th St, Austin, TX 73301"
314277.0,USB-C Charging Cable,2.0,11.949999809265137,2006-12-19 14:08:00.0000000,"977 Washington St, Los Angeles, CA 90001"
314278.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-12-19 09:39:00.0000000,"180 Pine St, New York City, NY 10001"
314279.0,AA Batteries (4-pack),1.0,3.8399999141693115,2017-12-19 07:24:00.0000000,"782 Jefferson St, Los Angeles, CA 90001"
,Product,,,,Purchase Address
314280.0,Wired Headphones,1.0,11.989999771118164,2006-12-19 22:02:00.0000000,"628 Meadow St, Austin, TX 73301"
