Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
278290.0,Wired Headphones,1.0,11.989999771118164,2019-10-19 12:10:00.0000000,"25 Park St, New York City, NY 10001"
278291.0,USB-C Charging Cable,1.0,11.949999809265137,2016-10-19 13:37:00.0000000,"742 West St, Los Angeles, CA 90001"
278292.0,27in 4K Gaming Monitor,1.0,389.989990234375,2002-10-19 13:36:00.0000000,"471 Walnut St, Los Angeles, CA 90001"
278293.0,USB-C Charging Cable,1.0,11.949999809265137,2017-10-19 22:45:00.0000000,"135 Willow St, San Francisco, CA 94016"
278294.0,Lightning Charging Cable,1.0,14.949999809265137,2012-10-19 04:28:00.0000000,"29 7th St, Dallas, TX 75001"
278295.0,USB-C Charging Cable,1.0,11.949999809265137,2009-10-19 09:59:00.0000000,"981 Hill St, Portland, OR 97035"
278296.0,Wired Headphones,3.0,11.989999771118164,2003-10-19 00:27:00.0000000,"747 North St, San Francisco, CA 94016"
278297.0,USB-C Charging Cable,1.0,11.949999809265137,2002-10-19 14:20:00.0000000,"905 Maple St, Portland, ME 04101"
278298.0,20in Monitor,1.0,109.98999786376953,2007-10-19 11:11:00.0000000,"481 14th St, Seattle, WA 98101"
278299.0,Wired Headphones,1.0,11.989999771118164,2014-10-19 10:09:00.0000000,"163 Cherry St, San Francisco, CA 94016"
278300.0,USB-C Charging Cable,1.0,11.949999809265137,2005-10-19 20:18:00.0000000,"370 South St, New York City, NY 10001"
278301.0,Apple Airpods Headphones,1.0,150.0,2027-10-19 20:09:00.0000000,"281 Church St, Seattle, WA 98101"
278302.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-10-19 14:15:00.0000000,"258 Pine St, Seattle, WA 98101"
278303.0,27in 4K Gaming Monitor,1.0,389.989990234375,2015-10-19 20:45:00.0000000,"897 Hickory St, Portland, OR 97035"
278304.0,Lightning Charging Cable,1.0,14.949999809265137,2016-10-19 18:52:00.0000000,"184 North St, Seattle, WA 98101"
278305.0,Apple Airpods Headphones,1.0,150.0,2019-10-19 10:14:00.0000000,"568 Ridge St, Austin, TX 73301"
278306.0,Apple Airpods Headphones,1.0,150.0,2028-10-19 09:54:00.0000000,"197 Highland St, Seattle, WA 98101"
278307.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-10-19 10:53:00.0000000,"745 Lakeview St, Atlanta, GA 30301"
278308.0,Google Phone,1.0,600.0,2003-10-19 08:15:00.0000000,"910 Hill St, San Francisco, CA 94016"
278308.0,USB-C Charging Cable,1.0,11.949999809265137,2003-10-19 08:15:00.0000000,"910 Hill St, San Francisco, CA 94016"
278309.0,iPhone,1.0,700.0,2015-10-19 20:56:00.0000000,"901 5th St, Dallas, TX 75001"
278310.0,Apple Airpods Headphones,1.0,150.0,2031-10-19 20:09:00.0000000,"578 Ridge St, San Francisco, CA 94016"
278311.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-10-19 11:20:00.0000000,"245 8th St, Dallas, TX 75001"
278312.0,iPhone,1.0,700.0,2023-10-19 22:00:00.0000000,"251 Forest St, Los Angeles, CA 90001"
278312.0,Lightning Charging Cable,1.0,14.949999809265137,2023-10-19 22:00:00.0000000,"251 Forest St, Los Angeles, CA 90001"
278313.0,USB-C Charging Cable,1.0,11.949999809265137,2024-10-19 18:51:00.0000000,"835 6th St, San Francisco, CA 94016"
278314.0,Lightning Charging Cable,1.0,14.949999809265137,2001-10-19 13:51:00.0000000,"144 Forest St, Austin, TX 73301"
278314.0,Apple Airpods Headphones,1.0,150.0,2001-10-19 13:51:00.0000000,"144 Forest St, Austin, TX 73301"
278315.0,iPhone,1.0,700.0,2004-10-19 06:12:00.0000000,"945 11th St, Atlanta, GA 30301"
278316.0,AAA Batteries (4-pack),2.0,2.990000009536743,2029-10-19 13:35:00.0000000,"975 Elm St, Boston, MA 02215"
278317.0,USB-C Charging Cable,1.0,11.949999809265137,2011-10-19 11:15:00.0000000,"296 2nd St, Boston, MA 02215"
278318.0,34in Ultrawide Monitor,1.0,379.989990234375,2027-10-19 12:15:00.0000000,"569 Highland St, San Francisco, CA 94016"
278319.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-10-19 10:00:00.0000000,"845 South St, Los Angeles, CA 90001"
278320.0,27in 4K Gaming Monitor,1.0,389.989990234375,2017-10-19 08:26:00.0000000,"658 Dogwood St, Atlanta, GA 30301"
278321.0,USB-C Charging Cable,1.0,11.949999809265137,2009-10-19 10:31:00.0000000,"120 Church St, Portland, OR 97035"
278322.0,27in 4K Gaming Monitor,1.0,389.989990234375,2014-10-19 11:43:00.0000000,"116 4th St, Portland, OR 97035"
278322.0,Lightning Charging Cable,1.0,14.949999809265137,2014-10-19 11:43:00.0000000,"116 4th St, Portland, OR 97035"
278323.0,Lightning Charging Cable,1.0,14.949999809265137,2031-10-19 20:16:00.0000000,"209 Dogwood St, Boston, MA 02215"
278324.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 14:38:00.0000000,"845 Lakeview St, San Francisco, CA 94016"
278325.0,Wired Headphones,1.0,11.989999771118164,2001-10-19 12:52:00.0000000,"118 Sunset St, Los Angeles, CA 90001"
278326.0,Google Phone,1.0,600.0,2026-10-19 18:39:00.0000000,"325 Willow St, San Francisco, CA 94016"
278326.0,USB-C Charging Cable,1.0,11.949999809265137,2026-10-19 18:39:00.0000000,"325 Willow St, San Francisco, CA 94016"
278327.0,Wired Headphones,2.0,11.989999771118164,2026-10-19 00:34:00.0000000,"913 13th St, San Francisco, CA 94016"
278328.0,Wired Headphones,1.0,11.989999771118164,2020-10-19 23:54:00.0000000,"336 6th St, Austin, TX 73301"
278329.0,Wired Headphones,1.0,11.989999771118164,2031-10-19 11:50:00.0000000,"253 Main St, Boston, MA 02215"
278330.0,Bose SoundSport Headphones,2.0,99.98999786376953,2017-10-19 10:28:00.0000000,"223 River St, Los Angeles, CA 90001"
278331.0,AAA Batteries (4-pack),2.0,2.990000009536743,2002-10-19 11:43:00.0000000,"467 Lakeview St, Atlanta, GA 30301"
278332.0,Macbook Pro Laptop,1.0,1700.0,2016-10-19 14:29:00.0000000,"600 12th St, Los Angeles, CA 90001"
278333.0,Lightning Charging Cable,1.0,14.949999809265137,2006-10-19 18:10:00.0000000,"337 Johnson St, Dallas, TX 75001"
278334.0,Google Phone,1.0,600.0,2002-10-19 18:47:00.0000000,"157 Sunset St, San Francisco, CA 94016"
278335.0,Apple Airpods Headphones,1.0,150.0,2008-10-19 13:16:00.0000000,"990 Ridge St, Atlanta, GA 30301"
278336.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-10-19 06:46:00.0000000,"426 Lincoln St, Dallas, TX 75001"
278337.0,Apple Airpods Headphones,1.0,150.0,2021-10-19 05:12:00.0000000,"335 Washington St, Atlanta, GA 30301"
278338.0,Bose SoundSport Headphones,1.0,99.98999786376953,2013-10-19 01:15:00.0000000,"142 Lincoln St, San Francisco, CA 94016"
278339.0,Lightning Charging Cable,2.0,14.949999809265137,2021-10-19 06:10:00.0000000,"282 2nd St, San Francisco, CA 94016"
278340.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-10-19 01:12:00.0000000,"299 South St, Los Angeles, CA 90001"
278341.0,Lightning Charging Cable,1.0,14.949999809265137,2003-10-19 11:16:00.0000000,"286 12th St, Dallas, TX 75001"
278342.0,27in FHD Monitor,1.0,149.99000549316406,2030-10-19 09:10:00.0000000,"972 Willow St, New York City, NY 10001"
278343.0,AA Batteries (4-pack),2.0,3.8399999141693115,2024-10-19 09:43:00.0000000,"268 4th St, San Francisco, CA 94016"
278344.0,AA Batteries (4-pack),1.0,3.8399999141693115,2008-10-19 01:34:00.0000000,"987 Hickory St, Los Angeles, CA 90001"
278345.0,AAA Batteries (4-pack),1.0,2.990000009536743,2021-10-19 12:24:00.0000000,"395 Sunset St, Boston, MA 02215"
278346.0,AAA Batteries (4-pack),2.0,2.990000009536743,2005-10-19 11:43:00.0000000,"179 14th St, Seattle, WA 98101"
278347.0,Lightning Charging Cable,1.0,14.949999809265137,2016-10-19 18:46:00.0000000,"862 Wilson St, Seattle, WA 98101"
278348.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-10-19 06:53:00.0000000,"864 Sunset St, Los Angeles, CA 90001"
278349.0,Google Phone,1.0,600.0,2018-10-19 15:23:00.0000000,"954 Cherry St, Dallas, TX 75001"
278350.0,Bose SoundSport Headphones,1.0,99.98999786376953,2010-10-19 17:56:00.0000000,"239 9th St, New York City, NY 10001"
278351.0,Apple Airpods Headphones,1.0,150.0,2019-10-19 02:01:00.0000000,"452 West St, San Francisco, CA 94016"
278352.0,Lightning Charging Cable,1.0,14.949999809265137,2030-10-19 08:35:00.0000000,"760 7th St, San Francisco, CA 94016"
278353.0,Apple Airpods Headphones,1.0,150.0,2027-10-19 12:02:00.0000000,"470 West St, New York City, NY 10001"
278354.0,Google Phone,1.0,600.0,2021-10-19 21:47:00.0000000,"370 1st St, Los Angeles, CA 90001"
278355.0,Wired Headphones,1.0,11.989999771118164,2005-10-19 13:02:00.0000000,"961 13th St, Boston, MA 02215"
278356.0,Wired Headphones,1.0,11.989999771118164,2022-10-19 21:42:00.0000000,"416 Jefferson St, San Francisco, CA 94016"
278357.0,Wired Headphones,1.0,11.989999771118164,2013-10-19 17:54:00.0000000,"47 Highland St, San Francisco, CA 94016"
278358.0,USB-C Charging Cable,1.0,11.949999809265137,2011-10-19 19:28:00.0000000,"6 Chestnut St, Los Angeles, CA 90001"
278359.0,Wired Headphones,1.0,11.989999771118164,2012-10-19 18:42:00.0000000,"434 6th St, San Francisco, CA 94016"
278360.0,Wired Headphones,1.0,11.989999771118164,2029-10-19 20:32:00.0000000,"262 11th St, Austin, TX 73301"
278361.0,Wired Headphones,1.0,11.989999771118164,2028-10-19 11:47:00.0000000,"157 Lake St, San Francisco, CA 94016"
278362.0,Lightning Charging Cable,1.0,14.949999809265137,2013-10-19 09:42:00.0000000,"427 9th St, San Francisco, CA 94016"
278363.0,USB-C Charging Cable,1.0,11.949999809265137,2016-10-19 11:19:00.0000000,"269 Elm St, New York City, NY 10001"
278364.0,Google Phone,1.0,600.0,2004-10-19 12:19:00.0000000,"459 8th St, Seattle, WA 98101"
278365.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-10-19 09:35:00.0000000,"68 River St, Dallas, TX 75001"
278366.0,ThinkPad Laptop,1.0,999.989990234375,2020-10-19 10:13:00.0000000,"825 Walnut St, San Francisco, CA 94016"
278367.0,Apple Airpods Headphones,1.0,150.0,2031-10-19 13:33:00.0000000,"148 Spruce St, Dallas, TX 75001"
278368.0,Bose SoundSport Headphones,1.0,99.98999786376953,2027-10-19 13:20:00.0000000,"752 Forest St, San Francisco, CA 94016"
278369.0,27in 4K Gaming Monitor,1.0,389.989990234375,2022-10-19 09:13:00.0000000,"30 Lakeview St, Austin, TX 73301"
278370.0,AA Batteries (4-pack),1.0,3.8399999141693115,2018-10-19 21:37:00.0000000,"286 Adams St, New York City, NY 10001"
278371.0,27in FHD Monitor,1.0,149.99000549316406,2001-10-19 23:09:00.0000000,"427 6th St, San Francisco, CA 94016"
278372.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-10-19 20:21:00.0000000,"454 Sunset St, New York City, NY 10001"
278373.0,Wired Headphones,1.0,11.989999771118164,2023-10-19 11:09:00.0000000,"955 Meadow St, New York City, NY 10001"
278373.0,Lightning Charging Cable,1.0,14.949999809265137,2023-10-19 11:09:00.0000000,"955 Meadow St, New York City, NY 10001"
278374.0,USB-C Charging Cable,1.0,11.949999809265137,2031-10-19 21:09:00.0000000,"390 South St, Atlanta, GA 30301"
278375.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-10-19 21:53:00.0000000,"377 Dogwood St, Boston, MA 02215"
278376.0,AAA Batteries (4-pack),2.0,2.990000009536743,2006-10-19 17:36:00.0000000,"465 Washington St, Portland, OR 97035"
278377.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-10-19 10:15:00.0000000,"733 Maple St, Los Angeles, CA 90001"
278378.0,Apple Airpods Headphones,1.0,150.0,2027-10-19 18:52:00.0000000,"257 14th St, Los Angeles, CA 90001"
278379.0,Lightning Charging Cable,1.0,14.949999809265137,2024-10-19 08:52:00.0000000,"496 Walnut St, San Francisco, CA 94016"
278380.0,Macbook Pro Laptop,1.0,1700.0,2006-10-19 21:39:00.0000000,"994 Pine St, San Francisco, CA 94016"
278381.0,Bose SoundSport Headphones,1.0,99.98999786376953,2018-10-19 09:10:00.0000000,"972 Park St, San Francisco, CA 94016"
278382.0,Wired Headphones,1.0,11.989999771118164,2010-10-19 20:18:00.0000000,"121 River St, New York City, NY 10001"
278383.0,AAA Batteries (4-pack),3.0,2.990000009536743,2025-10-19 11:44:00.0000000,"197 6th St, Seattle, WA 98101"
278384.0,Lightning Charging Cable,1.0,14.949999809265137,2005-10-19 21:01:00.0000000,"386 14th St, New York City, NY 10001"
278385.0,AAA Batteries (4-pack),2.0,2.990000009536743,2020-10-19 23:27:00.0000000,"671 Forest St, Los Angeles, CA 90001"
278386.0,Lightning Charging Cable,1.0,14.949999809265137,2025-10-19 20:59:00.0000000,"975 West St, Los Angeles, CA 90001"
278387.0,iPhone,1.0,700.0,2008-10-19 16:49:00.0000000,"165 Cedar St, Seattle, WA 98101"
278387.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 16:49:00.0000000,"165 Cedar St, Seattle, WA 98101"
278388.0,AA Batteries (4-pack),1.0,3.8399999141693115,2004-10-19 18:55:00.0000000,"697 7th St, Atlanta, GA 30301"
278389.0,Bose SoundSport Headphones,1.0,99.98999786376953,2004-10-19 15:56:00.0000000,"244 Lakeview St, San Francisco, CA 94016"
278390.0,USB-C Charging Cable,1.0,11.949999809265137,2022-10-19 12:52:00.0000000,"411 Madison St, San Francisco, CA 94016"
278391.0,Lightning Charging Cable,1.0,14.949999809265137,2015-10-19 14:48:00.0000000,"957 Ridge St, Portland, OR 97035"
278392.0,Macbook Pro Laptop,1.0,1700.0,2030-10-19 09:31:00.0000000,"895 Hill St, Los Angeles, CA 90001"
278393.0,Lightning Charging Cable,1.0,14.949999809265137,2023-10-19 14:16:00.0000000,"134 Elm St, New York City, NY 10001"
278394.0,USB-C Charging Cable,1.0,11.949999809265137,2029-10-19 20:02:00.0000000,"30 Highland St, Dallas, TX 75001"
278395.0,USB-C Charging Cable,1.0,11.949999809265137,2001-10-19 22:08:00.0000000,"986 Jefferson St, San Francisco, CA 94016"
278396.0,USB-C Charging Cable,1.0,11.949999809265137,2016-10-19 10:05:00.0000000,"169 Highland St, Austin, TX 73301"
278397.0,27in FHD Monitor,1.0,149.99000549316406,2010-10-19 01:47:00.0000000,"957 7th St, Dallas, TX 75001"
278398.0,USB-C Charging Cable,1.0,11.949999809265137,2001-10-19 12:08:00.0000000,"350 Sunset St, Los Angeles, CA 90001"
278399.0,20in Monitor,1.0,109.98999786376953,2024-10-19 15:57:00.0000000,"70 South St, Dallas, TX 75001"
278400.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 17:27:00.0000000,"72 Main St, Dallas, TX 75001"
278401.0,AAA Batteries (4-pack),2.0,2.990000009536743,2029-10-19 14:00:00.0000000,"523 Elm St, Boston, MA 02215"
278402.0,Bose SoundSport Headphones,1.0,99.98999786376953,2023-10-19 10:46:00.0000000,"172 Cherry St, San Francisco, CA 94016"
278403.0,AAA Batteries (4-pack),5.0,2.990000009536743,2004-10-19 11:37:00.0000000,"823 Pine St, Austin, TX 73301"
278404.0,USB-C Charging Cable,1.0,11.949999809265137,2027-10-19 21:01:00.0000000,"418 Chestnut St, Los Angeles, CA 90001"
278405.0,Macbook Pro Laptop,1.0,1700.0,2026-10-19 19:40:00.0000000,"447 Lincoln St, Portland, OR 97035"
278406.0,Wired Headphones,1.0,11.989999771118164,2021-10-19 13:54:00.0000000,"660 2nd St, Austin, TX 73301"
278407.0,Lightning Charging Cable,1.0,14.949999809265137,2019-10-19 13:23:00.0000000,"753 Maple St, Boston, MA 02215"
278408.0,USB-C Charging Cable,1.0,11.949999809265137,2023-10-19 14:27:00.0000000,"686 5th St, New York City, NY 10001"
278409.0,34in Ultrawide Monitor,1.0,379.989990234375,2012-10-19 19:21:00.0000000,"571 1st St, Los Angeles, CA 90001"
278410.0,27in FHD Monitor,1.0,149.99000549316406,2025-10-19 14:39:00.0000000,"14 1st St, Boston, MA 02215"
278411.0,Bose SoundSport Headphones,1.0,99.98999786376953,2001-10-19 14:41:00.0000000,"177 4th St, Los Angeles, CA 90001"
278412.0,27in FHD Monitor,1.0,149.99000549316406,2009-10-19 16:10:00.0000000,"733 Lincoln St, Boston, MA 02215"
278413.0,AA Batteries (4-pack),1.0,3.8399999141693115,2015-10-19 11:16:00.0000000,"323 Meadow St, Seattle, WA 98101"
278414.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-10-19 11:56:00.0000000,"690 14th St, San Francisco, CA 94016"
278415.0,AAA Batteries (4-pack),2.0,2.990000009536743,2014-10-19 15:46:00.0000000,"87 Wilson St, Los Angeles, CA 90001"
278415.0,iPhone,1.0,700.0,2014-10-19 15:46:00.0000000,"87 Wilson St, Los Angeles, CA 90001"
278416.0,Lightning Charging Cable,1.0,14.949999809265137,2011-10-19 16:25:00.0000000,"267 8th St, Atlanta, GA 30301"
278417.0,Apple Airpods Headphones,1.0,150.0,2028-10-19 14:11:00.0000000,"680 South St, Los Angeles, CA 90001"
278418.0,Bose SoundSport Headphones,1.0,99.98999786376953,2001-10-19 23:16:00.0000000,"138 Center St, San Francisco, CA 94016"
278419.0,Apple Airpods Headphones,1.0,150.0,2005-10-19 10:58:00.0000000,"720 Spruce St, Los Angeles, CA 90001"
278420.0,Apple Airpods Headphones,1.0,150.0,2014-10-19 20:08:00.0000000,"707 Madison St, Dallas, TX 75001"
278421.0,Apple Airpods Headphones,1.0,150.0,2025-10-19 12:25:00.0000000,"854 1st St, San Francisco, CA 94016"
278422.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-10-19 09:58:00.0000000,"138 Sunset St, Boston, MA 02215"
278423.0,USB-C Charging Cable,1.0,11.949999809265137,2011-10-19 17:49:00.0000000,"172 Elm St, New York City, NY 10001"
278424.0,Wired Headphones,1.0,11.989999771118164,2024-10-19 10:53:00.0000000,"766 West St, San Francisco, CA 94016"
278424.0,AA Batteries (4-pack),3.0,3.8399999141693115,2024-10-19 10:53:00.0000000,"766 West St, San Francisco, CA 94016"
278425.0,LG Dryer,1.0,600.0,2011-10-19 15:36:00.0000000,"202 Lake St, Atlanta, GA 30301"
278426.0,Apple Airpods Headphones,1.0,150.0,2011-10-19 14:05:00.0000000,"706 South St, Boston, MA 02215"
278427.0,Wired Headphones,1.0,11.989999771118164,2018-10-19 22:07:00.0000000,"709 11th St, Los Angeles, CA 90001"
278428.0,AA Batteries (4-pack),1.0,3.8399999141693115,2031-10-19 14:14:00.0000000,"206 9th St, Seattle, WA 98101"
278429.0,iPhone,1.0,700.0,2019-10-19 10:04:00.0000000,"148 14th St, Los Angeles, CA 90001"
278430.0,Bose SoundSport Headphones,1.0,99.98999786376953,2005-10-19 15:26:00.0000000,"637 2nd St, Atlanta, GA 30301"
278431.0,Google Phone,1.0,600.0,2001-10-19 15:06:00.0000000,"348 8th St, Los Angeles, CA 90001"
278432.0,Apple Airpods Headphones,1.0,150.0,2002-10-19 20:39:00.0000000,"294 West St, Boston, MA 02215"
278433.0,USB-C Charging Cable,1.0,11.949999809265137,2022-10-19 19:56:00.0000000,"951 Willow St, Austin, TX 73301"
278434.0,Wired Headphones,1.0,11.989999771118164,2020-10-19 10:03:00.0000000,"232 Highland St, San Francisco, CA 94016"
278435.0,27in FHD Monitor,1.0,149.99000549316406,2010-10-19 18:26:00.0000000,"843 10th St, Dallas, TX 75001"
278436.0,USB-C Charging Cable,1.0,11.949999809265137,2021-10-19 22:40:00.0000000,"486 Adams St, Portland, OR 97035"
278437.0,Macbook Pro Laptop,1.0,1700.0,2021-10-19 18:43:00.0000000,"367 Cherry St, San Francisco, CA 94016"
278438.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-10-19 13:17:00.0000000,"726 Meadow St, Seattle, WA 98101"
278439.0,AAA Batteries (4-pack),2.0,2.990000009536743,2020-10-19 15:06:00.0000000,"54 South St, Boston, MA 02215"
278440.0,LG Dryer,1.0,600.0,2010-10-19 15:45:00.0000000,"299 Hickory St, Los Angeles, CA 90001"
278441.0,Wired Headphones,1.0,11.989999771118164,2027-10-19 11:03:00.0000000,"856 Maple St, Boston, MA 02215"
278442.0,20in Monitor,1.0,109.98999786376953,2018-10-19 14:05:00.0000000,"437 Park St, New York City, NY 10001"
278443.0,Apple Airpods Headphones,1.0,150.0,2031-10-19 18:45:00.0000000,"903 Highland St, Atlanta, GA 30301"
278444.0,AAA Batteries (4-pack),1.0,2.990000009536743,2024-10-19 20:24:00.0000000,"286 Meadow St, Los Angeles, CA 90001"
278445.0,Vareebadd Phone,1.0,400.0,2024-10-19 14:08:00.0000000,"755 North St, San Francisco, CA 94016"
278445.0,Bose SoundSport Headphones,1.0,99.98999786376953,2024-10-19 14:08:00.0000000,"755 North St, San Francisco, CA 94016"
278446.0,Lightning Charging Cable,1.0,14.949999809265137,2008-10-19 12:52:00.0000000,"232 14th St, Los Angeles, CA 90001"
278447.0,AAA Batteries (4-pack),1.0,2.990000009536743,2025-10-19 11:46:00.0000000,"945 Pine St, Seattle, WA 98101"
278448.0,Lightning Charging Cable,1.0,14.949999809265137,2028-10-19 20:12:00.0000000,"187 West St, Los Angeles, CA 90001"
278449.0,USB-C Charging Cable,1.0,11.949999809265137,2024-10-19 18:11:00.0000000,"986 Hill St, San Francisco, CA 94016"
278450.0,iPhone,1.0,700.0,2004-10-19 07:50:00.0000000,"808 Hickory St, San Francisco, CA 94016"
278451.0,27in FHD Monitor,1.0,149.99000549316406,2025-10-19 15:41:00.0000000,"660 9th St, San Francisco, CA 94016"
278452.0,Lightning Charging Cable,1.0,14.949999809265137,2017-10-19 06:10:00.0000000,"337 Highland St, New York City, NY 10001"
278453.0,27in FHD Monitor,1.0,149.99000549316406,2011-10-19 19:47:00.0000000,"381 South St, Dallas, TX 75001"
278454.0,27in 4K Gaming Monitor,1.0,389.989990234375,2004-10-19 14:22:00.0000000,"510 6th St, Portland, OR 97035"
278455.0,Lightning Charging Cable,2.0,14.949999809265137,2007-10-19 16:05:00.0000000,"319 Park St, Los Angeles, CA 90001"
