Order_ID,Product,Quantity_Ordered,Price_Each,Order_Date,Purchase_Address
291955.0,USB-C Charging Cable,1.0,11.949999809265137,2024-11-19 21:45:00.0000000,"144 Willow St, Austin, TX 73301"
291956.0,AA Batteries (4-pack),3.0,3.8399999141693115,2022-11-19 21:41:00.0000000,"710 Washington St, Atlanta, GA 30301"
291957.0,AA Batteries (4-pack),1.0,3.8399999141693115,2010-11-19 06:16:00.0000000,"217 14th St, Atlanta, GA 30301"
291958.0,iPhone,1.0,700.0,2021-11-19 12:17:00.0000000,"873 Washington St, New York City, NY 10001"
291959.0,AA Batteries (4-pack),1.0,3.8399999141693115,2025-11-19 11:31:00.0000000,"519 Cedar St, Dallas, TX 75001"
291960.0,USB-C Charging Cable,1.0,11.949999809265137,2026-11-19 21:22:00.0000000,"513 7th St, Austin, TX 73301"
291961.0,27in FHD Monitor,1.0,149.99000549316406,2011-11-19 19:57:00.0000000,"550 Jackson St, San Francisco, CA 94016"
291962.0,27in FHD Monitor,1.0,149.99000549316406,2024-11-19 11:14:00.0000000,"35 Madison St, Los Angeles, CA 90001"
291963.0,Google Phone,1.0,600.0,2027-11-19 15:30:00.0000000,"832 12th St, Seattle, WA 98101"
291964.0,Apple Airpods Headphones,1.0,150.0,2007-11-19 08:27:00.0000000,"555 Willow St, New York City, NY 10001"
291965.0,34in Ultrawide Monitor,1.0,379.989990234375,2019-11-19 20:55:00.0000000,"145 1st St, Atlanta, GA 30301"
291966.0,27in 4K Gaming Monitor,1.0,389.989990234375,2015-11-19 15:51:00.0000000,"94 Hill St, Dallas, TX 75001"
291967.0,AAA Batteries (4-pack),1.0,2.990000009536743,2008-11-19 10:42:00.0000000,"189 7th St, Seattle, WA 98101"
291968.0,USB-C Charging Cable,1.0,11.949999809265137,2005-11-19 11:44:00.0000000,"663 Walnut St, Seattle, WA 98101"
291969.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-11-19 11:41:00.0000000,"45 14th St, San Francisco, CA 94016"
291970.0,Lightning Charging Cable,1.0,14.949999809265137,2008-11-19 16:21:00.0000000,"998 Maple St, San Francisco, CA 94016"
291971.0,USB-C Charging Cable,1.0,11.949999809265137,2030-11-19 20:13:00.0000000,"51 Church St, Los Angeles, CA 90001"
291972.0,27in 4K Gaming Monitor,1.0,389.989990234375,2022-11-19 03:29:00.0000000,"333 Lake St, Boston, MA 02215"
291973.0,AAA Batteries (4-pack),2.0,2.990000009536743,2012-11-19 11:54:00.0000000,"572 Hickory St, Los Angeles, CA 90001"
291974.0,AAA Batteries (4-pack),1.0,2.990000009536743,2014-11-19 20:30:00.0000000,"719 South St, Portland, OR 97035"
291975.0,LG Dryer,1.0,600.0,2026-11-19 20:01:00.0000000,"409 Spruce St, New York City, NY 10001"
291976.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-11-19 12:12:00.0000000,"649 8th St, Boston, MA 02215"
291977.0,Bose SoundSport Headphones,1.0,99.98999786376953,2026-11-19 09:42:00.0000000,"948 Chestnut St, New York City, NY 10001"
291978.0,20in Monitor,1.0,109.98999786376953,2020-11-19 11:29:00.0000000,"84 4th St, San Francisco, CA 94016"
291979.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-11-19 10:13:00.0000000,"463 10th St, San Francisco, CA 94016"
291980.0,AAA Batteries (4-pack),2.0,2.990000009536743,2027-11-19 18:06:00.0000000,"353 Cherry St, Boston, MA 02215"
291981.0,Bose SoundSport Headphones,1.0,99.98999786376953,2022-11-19 18:06:00.0000000,"45 Lakeview St, San Francisco, CA 94016"
291982.0,Apple Airpods Headphones,1.0,150.0,2015-11-19 17:52:00.0000000,"326 River St, Portland, OR 97035"
291983.0,27in FHD Monitor,1.0,149.99000549316406,2006-11-19 01:52:00.0000000,"465 Lincoln St, San Francisco, CA 94016"
291984.0,USB-C Charging Cable,1.0,11.949999809265137,2013-11-19 19:38:00.0000000,"364 Adams St, Seattle, WA 98101"
291985.0,USB-C Charging Cable,1.0,11.949999809265137,2021-11-19 09:34:00.0000000,"554 Jefferson St, Atlanta, GA 30301"
291986.0,Lightning Charging Cable,1.0,14.949999809265137,2012-11-19 07:09:00.0000000,"983 Hill St, New York City, NY 10001"
291986.0,Bose SoundSport Headphones,1.0,99.98999786376953,2012-11-19 07:09:00.0000000,"983 Hill St, New York City, NY 10001"
291987.0,LG Washing Machine,1.0,600.0,2009-11-19 08:59:00.0000000,"236 1st St, San Francisco, CA 94016"
291988.0,Lightning Charging Cable,1.0,14.949999809265137,2004-11-19 09:56:00.0000000,"872 Jackson St, Seattle, WA 98101"
291989.0,Apple Airpods Headphones,1.0,150.0,2029-11-19 23:22:00.0000000,"80 Dogwood St, Los Angeles, CA 90001"
291990.0,27in 4K Gaming Monitor,1.0,389.989990234375,2005-11-19 12:26:00.0000000,"959 Sunset St, New York City, NY 10001"
291991.0,Vareebadd Phone,1.0,400.0,2014-11-19 17:50:00.0000000,"253 Elm St, Boston, MA 02215"
291991.0,USB-C Charging Cable,1.0,11.949999809265137,2014-11-19 17:50:00.0000000,"253 Elm St, Boston, MA 02215"
291991.0,Wired Headphones,1.0,11.989999771118164,2014-11-19 17:50:00.0000000,"253 Elm St, Boston, MA 02215"
291992.0,Apple Airpods Headphones,1.0,150.0,2015-11-19 20:16:00.0000000,"458 Main St, Dallas, TX 75001"
291993.0,Apple Airpods Headphones,1.0,150.0,2017-11-19 12:19:00.0000000,"2 Lakeview St, Seattle, WA 98101"
291994.0,Lightning Charging Cable,1.0,14.949999809265137,2004-11-19 18:18:00.0000000,"141 Meadow St, Seattle, WA 98101"
291995.0,Bose SoundSport Headphones,1.0,99.98999786376953,2029-11-19 09:37:00.0000000,"908 9th St, Los Angeles, CA 90001"
291996.0,Lightning Charging Cable,1.0,14.949999809265137,2002-11-19 13:37:00.0000000,"614 Hill St, Atlanta, GA 30301"
291997.0,20in Monitor,1.0,109.98999786376953,2009-11-19 13:03:00.0000000,"843 Forest St, Seattle, WA 98101"
291998.0,Lightning Charging Cable,1.0,14.949999809265137,2018-11-19 12:32:00.0000000,"916 12th St, Seattle, WA 98101"
291999.0,AAA Batteries (4-pack),1.0,2.990000009536743,2022-11-19 21:00:00.0000000,"243 Park St, San Francisco, CA 94016"
292000.0,iPhone,1.0,700.0,2006-11-19 22:28:00.0000000,"301 River St, San Francisco, CA 94016"
292001.0,27in FHD Monitor,1.0,149.99000549316406,2007-11-19 01:43:00.0000000,"992 Lake St, Atlanta, GA 30301"
292002.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-11-19 14:24:00.0000000,"886 North St, San Francisco, CA 94016"
292003.0,AAA Batteries (4-pack),1.0,2.990000009536743,2007-11-19 13:53:00.0000000,"422 Forest St, Portland, OR 97035"
292004.0,iPhone,1.0,700.0,2013-11-19 20:58:00.0000000,"186 Wilson St, Boston, MA 02215"
292005.0,AA Batteries (4-pack),1.0,3.8399999141693115,2021-11-19 09:27:00.0000000,"907 6th St, Portland, OR 97035"
292006.0,USB-C Charging Cable,1.0,11.949999809265137,2012-11-19 12:47:00.0000000,"772 Chestnut St, San Francisco, CA 94016"
292007.0,AA Batteries (4-pack),1.0,3.8399999141693115,2007-11-19 10:21:00.0000000,"700 Jackson St, San Francisco, CA 94016"
292008.0,20in Monitor,1.0,109.98999786376953,2003-11-19 19:16:00.0000000,"901 Lakeview St, San Francisco, CA 94016"
292009.0,iPhone,1.0,700.0,2001-11-19 11:57:00.0000000,"432 10th St, New York City, NY 10001"
292010.0,Google Phone,1.0,600.0,2002-11-19 12:58:00.0000000,"76 Ridge St, Atlanta, GA 30301"
292011.0,Apple Airpods Headphones,1.0,150.0,2010-11-19 20:40:00.0000000,"93 13th St, Los Angeles, CA 90001"
292012.0,Flatscreen TV,1.0,300.0,2026-11-19 14:18:00.0000000,"664 9th St, San Francisco, CA 94016"
292013.0,Flatscreen TV,1.0,300.0,2021-11-19 13:45:00.0000000,"604 North St, Atlanta, GA 30301"
292014.0,Wired Headphones,1.0,11.989999771118164,2011-11-19 20:20:00.0000000,"958 13th St, Dallas, TX 75001"
292015.0,Lightning Charging Cable,1.0,14.949999809265137,2024-11-19 18:50:00.0000000,"686 Main St, Los Angeles, CA 90001"
292016.0,Google Phone,1.0,600.0,2015-11-19 09:26:00.0000000,"349 Elm St, Austin, TX 73301"
292017.0,AA Batteries (4-pack),2.0,3.8399999141693115,2024-11-19 13:26:00.0000000,"492 Dogwood St, Los Angeles, CA 90001"
292018.0,AA Batteries (4-pack),1.0,3.8399999141693115,2029-11-19 23:35:00.0000000,"298 6th St, Los Angeles, CA 90001"
292019.0,Apple Airpods Headphones,1.0,150.0,2026-11-19 22:59:00.0000000,"677 West St, Austin, TX 73301"
292020.0,Google Phone,1.0,600.0,2028-11-19 00:00:00.0000000,"970 6th St, Los Angeles, CA 90001"
292021.0,ThinkPad Laptop,1.0,999.989990234375,2010-11-19 22:13:00.0000000,"480 Hill St, New York City, NY 10001"
292022.0,Bose SoundSport Headphones,1.0,99.98999786376953,2002-11-19 10:10:00.0000000,"42 7th St, Los Angeles, CA 90001"
292023.0,Apple Airpods Headphones,1.0,150.0,2021-11-19 11:59:00.0000000,"553 6th St, San Francisco, CA 94016"
292024.0,USB-C Charging Cable,1.0,11.949999809265137,2026-11-19 09:07:00.0000000,"405 Johnson St, Austin, TX 73301"
292025.0,Apple Airpods Headphones,2.0,150.0,2016-11-19 21:11:00.0000000,"443 Forest St, Los Angeles, CA 90001"
292026.0,LG Dryer,1.0,600.0,2008-11-19 08:29:00.0000000,"362 Main St, Los Angeles, CA 90001"
292027.0,USB-C Charging Cable,1.0,11.949999809265137,2001-11-19 13:04:00.0000000,"791 Church St, Los Angeles, CA 90001"
292028.0,AA Batteries (4-pack),1.0,3.8399999141693115,2005-11-19 13:33:00.0000000,"796 Center St, Dallas, TX 75001"
292029.0,Wired Headphones,1.0,11.989999771118164,2017-11-19 00:09:00.0000000,"624 Chestnut St, Dallas, TX 75001"
292030.0,Lightning Charging Cable,1.0,14.949999809265137,2003-11-19 02:53:00.0000000,"441 River St, Boston, MA 02215"
292031.0,Bose SoundSport Headphones,1.0,99.98999786376953,2003-11-19 21:09:00.0000000,"162 Church St, New York City, NY 10001"
292032.0,Wired Headphones,1.0,11.989999771118164,2011-11-19 23:31:00.0000000,"105 West St, Dallas, TX 75001"
292033.0,Lightning Charging Cable,1.0,14.949999809265137,2009-11-19 06:16:00.0000000,"539 Elm St, San Francisco, CA 94016"
292034.0,Lightning Charging Cable,1.0,14.949999809265137,2010-11-19 08:24:00.0000000,"550 Spruce St, Los Angeles, CA 90001"
292035.0,Lightning Charging Cable,1.0,14.949999809265137,2001-11-19 19:54:00.0000000,"645 Lakeview St, San Francisco, CA 94016"
292036.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-11-19 17:44:00.0000000,"124 Adams St, New York City, NY 10001"
292037.0,Lightning Charging Cable,1.0,14.949999809265137,2024-11-19 20:23:00.0000000,"965 Maple St, San Francisco, CA 94016"
292038.0,AA Batteries (4-pack),2.0,3.8399999141693115,2008-11-19 08:46:00.0000000,"227 Lincoln St, New York City, NY 10001"
292039.0,Bose SoundSport Headphones,1.0,99.98999786376953,2030-11-19 18:44:00.0000000,"760 10th St, Boston, MA 02215"
292040.0,Lightning Charging Cable,1.0,14.949999809265137,2028-11-19 19:18:00.0000000,"551 14th St, Portland, OR 97035"
292041.0,34in Ultrawide Monitor,1.0,379.989990234375,2030-11-19 16:55:00.0000000,"936 13th St, Seattle, WA 98101"
292042.0,AAA Batteries (4-pack),2.0,2.990000009536743,2013-11-19 11:57:00.0000000,"858 Madison St, San Francisco, CA 94016"
292043.0,27in 4K Gaming Monitor,1.0,389.989990234375,2027-11-19 09:38:00.0000000,"789 Forest St, San Francisco, CA 94016"
292044.0,ThinkPad Laptop,1.0,999.989990234375,2014-11-19 18:17:00.0000000,"757 4th St, San Francisco, CA 94016"
292045.0,Lightning Charging Cable,1.0,14.949999809265137,2020-11-19 19:31:00.0000000,"738 1st St, Los Angeles, CA 90001"
292046.0,Apple Airpods Headphones,1.0,150.0,2004-11-19 15:58:00.0000000,"325 North St, San Francisco, CA 94016"
292047.0,27in FHD Monitor,1.0,149.99000549316406,2014-11-19 18:44:00.0000000,"406 2nd St, Los Angeles, CA 90001"
292048.0,Wired Headphones,2.0,11.989999771118164,2025-11-19 21:04:00.0000000,"691 6th St, Portland, OR 97035"
292049.0,USB-C Charging Cable,1.0,11.949999809265137,2020-11-19 13:57:00.0000000,"247 Cedar St, Boston, MA 02215"
292050.0,Bose SoundSport Headphones,1.0,99.98999786376953,2028-11-19 18:02:00.0000000,"778 Sunset St, Boston, MA 02215"
292051.0,Flatscreen TV,1.0,300.0,2020-11-19 14:18:00.0000000,"964 Cedar St, Portland, OR 97035"
292052.0,AAA Batteries (4-pack),2.0,2.990000009536743,2022-11-19 18:10:00.0000000,"803 South St, Los Angeles, CA 90001"
292053.0,Apple Airpods Headphones,1.0,150.0,2012-11-19 13:50:00.0000000,"446 Lake St, New York City, NY 10001"
292054.0,AA Batteries (4-pack),1.0,3.8399999141693115,2023-11-19 14:51:00.0000000,"975 Wilson St, Los Angeles, CA 90001"
292055.0,USB-C Charging Cable,1.0,11.949999809265137,2022-11-19 17:12:00.0000000,"710 Lakeview St, Boston, MA 02215"
292056.0,Apple Airpods Headphones,1.0,150.0,2026-11-19 21:44:00.0000000,"84 9th St, New York City, NY 10001"
292057.0,AAA Batteries (4-pack),1.0,2.990000009536743,2011-11-19 10:15:00.0000000,"496 Lincoln St, Boston, MA 02215"
292058.0,AAA Batteries (4-pack),2.0,2.990000009536743,2004-11-19 14:56:00.0000000,"701 Jefferson St, Seattle, WA 98101"
292059.0,Bose SoundSport Headphones,1.0,99.98999786376953,2008-11-19 01:15:00.0000000,"348 Lake St, Los Angeles, CA 90001"
292060.0,Wired Headphones,1.0,11.989999771118164,2012-11-19 11:07:00.0000000,"908 13th St, Los Angeles, CA 90001"
292061.0,27in 4K Gaming Monitor,1.0,389.989990234375,2001-11-19 19:07:00.0000000,"508 South St, Boston, MA 02215"
292062.0,AAA Batteries (4-pack),1.0,2.990000009536743,2005-11-19 13:16:00.0000000,"530 Jackson St, Dallas, TX 75001"
292063.0,Lightning Charging Cable,1.0,14.949999809265137,2002-11-19 21:24:00.0000000,"700 Lake St, Seattle, WA 98101"
292064.0,Lightning Charging Cable,1.0,14.949999809265137,2024-11-19 23:07:00.0000000,"839 13th St, Los Angeles, CA 90001"
292065.0,AA Batteries (4-pack),1.0,3.8399999141693115,2030-11-19 13:07:00.0000000,"395 Elm St, San Francisco, CA 94016"
292066.0,34in Ultrawide Monitor,1.0,379.989990234375,2023-11-19 19:32:00.0000000,"212 4th St, San Francisco, CA 94016"
292067.0,USB-C Charging Cable,1.0,11.949999809265137,2028-11-19 10:16:00.0000000,"870 Hill St, New York City, NY 10001"
292068.0,Lightning Charging Cable,1.0,14.949999809265137,2021-11-19 09:22:00.0000000,"797 Highland St, San Francisco, CA 94016"
292069.0,Macbook Pro Laptop,1.0,1700.0,2025-11-19 20:03:00.0000000,"667 Pine St, Austin, TX 73301"
292070.0,Wired Headphones,1.0,11.989999771118164,2024-11-19 16:17:00.0000000,"548 5th St, Seattle, WA 98101"
292071.0,AAA Batteries (4-pack),1.0,2.990000009536743,2004-11-19 12:37:00.0000000,"270 5th St, Boston, MA 02215"
292072.0,27in FHD Monitor,1.0,149.99000549316406,2008-11-19 21:48:00.0000000,"355 10th St, Portland, OR 97035"
292073.0,USB-C Charging Cable,1.0,11.949999809265137,2007-11-19 12:40:00.0000000,"296 Hill St, Boston, MA 02215"
292074.0,34in Ultrawide Monitor,1.0,379.989990234375,2003-11-19 14:36:00.0000000,"330 Highland St, San Francisco, CA 94016"
292075.0,20in Monitor,1.0,109.98999786376953,2016-11-19 00:44:00.0000000,"525 12th St, San Francisco, CA 94016"
292076.0,27in FHD Monitor,1.0,149.99000549316406,2004-11-19 21:24:00.0000000,"707 Forest St, San Francisco, CA 94016"
292077.0,34in Ultrawide Monitor,1.0,379.989990234375,2002-11-19 11:41:00.0000000,"527 5th St, Los Angeles, CA 90001"
292078.0,iPhone,1.0,700.0,2014-11-19 12:00:00.0000000,"227 Highland St, Los Angeles, CA 90001"
292079.0,AAA Batteries (4-pack),2.0,2.990000009536743,2020-11-19 17:47:00.0000000,"405 West St, Boston, MA 02215"
292080.0,Macbook Pro Laptop,1.0,1700.0,2023-11-19 11:55:00.0000000,"162 South St, Los Angeles, CA 90001"
292081.0,Macbook Pro Laptop,1.0,1700.0,2015-11-19 21:24:00.0000000,"844 12th St, Seattle, WA 98101"
292082.0,27in 4K Gaming Monitor,1.0,389.989990234375,2010-11-19 23:16:00.0000000,"29 Sunset St, Atlanta, GA 30301"
292083.0,27in 4K Gaming Monitor,1.0,389.989990234375,2017-11-19 14:03:00.0000000,"828 Willow St, San Francisco, CA 94016"
292084.0,Wired Headphones,1.0,11.989999771118164,2022-11-19 13:51:00.0000000,"475 Park St, San Francisco, CA 94016"
292085.0,27in FHD Monitor,1.0,149.99000549316406,2017-11-19 10:49:00.0000000,"663 Pine St, Portland, OR 97035"
292086.0,Lightning Charging Cable,1.0,14.949999809265137,2016-11-19 13:12:00.0000000,"922 11th St, San Francisco, CA 94016"
292087.0,AAA Batteries (4-pack),1.0,2.990000009536743,2026-11-19 06:27:00.0000000,"706 14th St, Dallas, TX 75001"
292088.0,USB-C Charging Cable,1.0,11.949999809265137,2029-11-19 19:18:00.0000000,"552 Willow St, San Francisco, CA 94016"
292089.0,Lightning Charging Cable,1.0,14.949999809265137,2030-11-19 17:06:00.0000000,"591 Adams St, Los Angeles, CA 90001"
292090.0,AA Batteries (4-pack),1.0,3.8399999141693115,2006-11-19 19:55:00.0000000,"218 Chestnut St, San Francisco, CA 94016"
292091.0,AA Batteries (4-pack),1.0,3.8399999141693115,2027-11-19 13:10:00.0000000,"748 4th St, San Francisco, CA 94016"
292092.0,Apple Airpods Headphones,1.0,150.0,2020-11-19 12:15:00.0000000,"734 Hickory St, Seattle, WA 98101"
292093.0,AAA Batteries (4-pack),1.0,2.990000009536743,2029-11-19 09:18:00.0000000,"233 Cedar St, San Francisco, CA 94016"
292094.0,AA Batteries (4-pack),1.0,3.8399999141693115,2028-11-19 20:33:00.0000000,"334 Pine St, San Francisco, CA 94016"
292095.0,27in 4K Gaming Monitor,1.0,389.989990234375,2011-11-19 07:59:00.0000000,"972 Johnson St, Dallas, TX 75001"
292096.0,Lightning Charging Cable,1.0,14.949999809265137,2011-11-19 19:47:00.0000000,"190 South St, San Francisco, CA 94016"
292097.0,AAA Batteries (4-pack),1.0,2.990000009536743,2016-11-19 09:51:00.0000000,"315 Walnut St, Atlanta, GA 30301"
292098.0,Google Phone,1.0,600.0,2001-11-19 10:13:00.0000000,"214 4th St, Dallas, TX 75001"
292098.0,USB-C Charging Cable,1.0,11.949999809265137,2001-11-19 10:13:00.0000000,"214 4th St, Dallas, TX 75001"
292098.0,Lightning Charging Cable,1.0,14.949999809265137,2001-11-19 10:13:00.0000000,"214 4th St, Dallas, TX 75001"
292099.0,AA Batteries (4-pack),1.0,3.8399999141693115,2024-11-19 22:08:00.0000000,"270 5th St, New York City, NY 10001"
292100.0,Wired Headphones,1.0,11.989999771118164,2029-11-19 01:57:00.0000000,"432 Highland St, Los Angeles, CA 90001"
292101.0,Apple Airpods Headphones,1.0,150.0,2003-11-19 11:56:00.0000000,"897 Willow St, Austin, TX 73301"
292102.0,Bose SoundSport Headphones,1.0,99.98999786376953,2007-11-19 12:53:00.0000000,"662 Walnut St, Dallas, TX 75001"
292103.0,27in 4K Gaming Monitor,1.0,389.989990234375,2024-11-19 16:31:00.0000000,"477 Hill St, New York City, NY 10001"
292104.0,Wired Headphones,1.0,11.989999771118164,2003-11-19 12:28:00.0000000,"131 South St, San Francisco, CA 94016"
292105.0,Macbook Pro Laptop,1.0,1700.0,2027-11-19 10:55:00.0000000,"470 West St, New York City, NY 10001"
292106.0,USB-C Charging Cable,1.0,11.949999809265137,2023-11-19 08:34:00.0000000,"201 Sunset St, San Francisco, CA 94016"
292107.0,Apple Airpods Headphones,1.0,150.0,2015-11-19 17:23:00.0000000,"536 Forest St, Austin, TX 73301"
292108.0,20in Monitor,1.0,109.98999786376953,2001-11-19 13:43:00.0000000,"46 5th St, Los Angeles, CA 90001"
292109.0,Lightning Charging Cable,1.0,14.949999809265137,2005-11-19 16:43:00.0000000,"144 Ridge St, Seattle, WA 98101"
292110.0,27in FHD Monitor,1.0,149.99000549316406,2007-11-19 11:06:00.0000000,"739 Elm St, Los Angeles, CA 90001"
292111.0,USB-C Charging Cable,1.0,11.949999809265137,2019-11-19 16:16:00.0000000,"479 2nd St, New York City, NY 10001"
292112.0,27in FHD Monitor,1.0,149.99000549316406,2006-11-19 18:45:00.0000000,"764 South St, Boston, MA 02215"
292113.0,AA Batteries (4-pack),1.0,3.8399999141693115,2011-11-19 16:49:00.0000000,"493 Park St, Austin, TX 73301"
292114.0,34in Ultrawide Monitor,1.0,379.989990234375,2020-11-19 17:20:00.0000000,"337 Center St, Los Angeles, CA 90001"
292115.0,Bose SoundSport Headphones,1.0,99.98999786376953,2021-11-19 20:07:00.0000000,"246 Cherry St, New York City, NY 10001"
292116.0,AAA Batteries (4-pack),3.0,2.990000009536743,2017-11-19 00:10:00.0000000,"659 4th St, Los Angeles, CA 90001"
292117.0,Wired Headphones,1.0,11.989999771118164,2006-11-19 21:48:00.0000000,"870 Elm St, Boston, MA 02215"
292118.0,AAA Batteries (4-pack),2.0,2.990000009536743,2019-11-19 22:10:00.0000000,"484 Maple St, San Francisco, CA 94016"
292119.0,Lightning Charging Cable,1.0,14.949999809265137,2011-11-19 07:01:00.0000000,"6 8th St, Dallas, TX 75001"
292120.0,27in 4K Gaming Monitor,1.0,389.989990234375,2026-11-19 20:35:00.0000000,"138 Forest St, San Francisco, CA 94016"
292121.0,Lightning Charging Cable,1.0,14.949999809265137,2027-11-19 00:10:00.0000000,"957 Main St, Boston, MA 02215"
292122.0,iPhone,1.0,700.0,2025-11-19 09:43:00.0000000,"504 Lakeview St, San Francisco, CA 94016"
292123.0,AAA Batteries (4-pack),1.0,2.990000009536743,2017-11-19 17:38:00.0000000,"89 Dogwood St, Seattle, WA 98101"
292124.0,Apple Airpods Headphones,1.0,150.0,2003-11-19 20:26:00.0000000,"303 Jefferson St, Dallas, TX 75001"
292125.0,27in 4K Gaming Monitor,1.0,389.989990234375,2020-11-19 14:34:00.0000000,"606 Hickory St, Atlanta, GA 30301"
292126.0,AAA Batteries (4-pack),1.0,2.990000009536743,2023-11-19 00:05:00.0000000,"96 Chestnut St, Los Angeles, CA 90001"
